"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0.5 0.704978715628386 0.305895717581734 0 0 1
0.5 0.5 0 0.5 0.203527347417548 0.0214306749403477 0 0 1
0.5 0.5 0 0.5 0.421725494787097 0.882035872200504 1 1 1
0.5 0.5 0 0.5 0.430105566978455 0.437512919306755 0 0 1
0.5 0.5 0 0.5 0.343044933397323 0.256929594557732 0 0 1
0.5 0.5 0 0.5 0.817783981095999 0.587640605401248 0 1 0
0.5 0.5 0 0.5 0.622683137655258 0.596188296098262 0 1 0
0.5 0.5 0 0.5 0.917232805397362 0.763077188050374 1 1 1
0.5 0.5 0 0.5 0.331171285361052 0.800242215394974 1 1 1
0.5 0.5 0 0.5 0.737160470336676 0.446997846476734 0 0 1
0.5 0.5 0 0.5 0.65678123338148 0.435119981644675 0 0 1
0.5 0.5 0 0.5 0.224805058445781 0.670428123790771 1 1 1
0.5 0.5 0 0.5 0.658507857937366 0.271418555872515 0 0 1
0.5 0.5 0 0.5 0.97887916630134 0.475815486395732 0 0 1
0.5 0.5 0 0.5 0.532303564017639 0.649486299371347 1 1 1
0.5 0.5 0 0.5 0.60210671974346 0.429378777509555 0 0 1
0.5 0.5 0 0.5 0.857711342163384 0.890637493692338 1 1 1
0.5 0.5 0 0.5 0.985136659815907 0.68800128181465 1 1 1
0.5 0.5 0 0.5 0.345036898739636 0.309937282698229 0 0 1
0.5 0.5 0 0.5 0.649182114982978 0.445974097819999 0 0 1
0.5 0.5 0 0.5 0.12453505769372 0.738879890181124 0 0 1
0.5 0.5 0 0.5 0.125383786158636 0.213626373093575 0 0 1
0.5 0.5 0 0.5 0.382012594956905 0.199007218237966 0 0 1
0.5 0.5 0 0.5 0.909608555724844 0.151080248411745 0 0 1
0.5 0.5 0 0.5 0.944274593144655 0.9349748888053 1 1 1
0.5 0.5 0 0.5 0.641636985121295 0.122309715487063 0 0 1
0.5 0.5 0 0.5 0.242422345560044 0.865950310602784 1 1 1
0.5 0.5 0 0.5 0.628014228539541 0.0188601927366108 0 0 1
0.5 0.5 0 0.5 0.0962073053233325 0.539393678773195 0 0 1
0.5 0.5 0 0.5 0.894841097760946 0.127761126030236 0 0 1
0.5 0.5 0 0.5 0.0223409864120185 0.348599556367844 0 0 1
0.5 0.5 0 0.5 0.69038763246499 0.166998502332717 0 0 1
0.5 0.5 0 0.5 0.0668952269479632 0.445256737992167 0 0 1
0.5 0.5 0 0.5 0.614579232875258 0.691504460992292 1 1 1
0.5 0.5 0 0.5 0.589910635957494 0.461243780795485 0 0 1
0.5 0.5 0 0.5 0.219268012559041 0.522165204863995 1 1 1
0.5 0.5 0 0.5 0.875087870983407 0.428584435721859 0 0 1
0.5 0.5 0 0.5 0.183883257908747 0.00223839306272566 0 0 1
0.5 0.5 0 0.5 0.377169007901102 0.788320656633005 1 1 1
0.5 0.5 0 0.5 0.829934207489714 0.2422589242924 0 0 1
0.5 0.5 0 0.5 0.116227121092379 0.831228664377704 0 0 1
0.5 0.5 0 0.5 0.631382175488397 0.379292953526601 0 0 1
0.5 0.5 0 0.5 0.254580107983202 0.607648185454309 1 1 1
0.5 0.5 0 0.5 0.0288611866999418 0.186527250567451 0 0 1
0.5 0.5 0 0.5 0.0956460221204907 0.884180523687974 0 0 1
0.5 0.5 0 0.5 0.633790444582701 0.31996803637594 0 0 1
0.5 0.5 0 0.5 0.654653944075108 0.021206047385931 0 0 1
0.5 0.5 0 0.5 0.456349068786949 0.957406698958948 1 1 1
0.5 0.5 0 0.5 0.974686568370089 0.224713046569377 0 0 1
0.5 0.5 0 0.5 0.921301850117743 0.747694314923137 1 1 1
0.5 0.5 0 0.5 0.323457676917315 0.766004836885259 1 1 1
0.5 0.5 0 0.5 0.216640423284844 0.0856971661560237 0 0 1
0.5 0.5 0 0.5 0.758927253540605 0.406548350350931 0 0 1
0.5 0.5 0 0.5 0.00483676977455616 0.885264273965731 0 0 1
0.5 0.5 0 0.5 0.80643476662226 0.201781642157584 0 0 1
0.5 0.5 0 0.5 0.618719610152766 0.1537341743242 0 0 1
0.5 0.5 0 0.5 0.100599477998912 0.674816507380456 0 0 1
0.5 0.5 0 0.5 0.880018222844228 0.369173801736906 0 0 1
0.5 0.5 0 0.5 0.768967943964526 0.783385676331818 1 1 1
0.5 0.5 0 0.5 0.0468778682406992 0.192079464439303 0 0 1
0.5 0.5 0 0.5 0.560940958559513 0.935692590661347 1 1 1
0.5 0.5 0 0.5 0.293044710299 0.601898014545441 1 1 1
0.5 0.5 0 0.5 0.347493394045159 0.135227560298517 0 0 1
0.5 0.5 0 0.5 0.179326456505805 0.892049892107025 0 0 1
0.5 0.5 0 0.5 0.622459628852084 0.890196083579212 1 1 1
0.5 0.5 0 0.5 0.323106332682073 0.539493913762271 1 1 1
0.5 0.5 0 0.5 0.688043454196304 0.47778198029846 0 0 1
0.5 0.5 0 0.5 0.929932987084612 0.341231711441651 0 0 1
0.5 0.5 0 0.5 0.180291329743341 0.774980263784528 1 0 0
0.5 0.5 0 0.5 0.61044083442539 0.388577953912318 0 0 1
0.5 0.5 0 0.5 0.0409073990304023 0.948903970420361 0 0 1
0.5 0.5 0 0.5 0.550272618420422 0.829326939070597 1 1 1
0.5 0.5 0 0.5 0.170724718132988 0.519004981731996 1 1 1
0.5 0.5 0 0.5 0.705268733436242 0.795233970507979 1 1 1
0.5 0.5 0 0.5 0.107865100027993 0.62639009882696 0 0 1
0.5 0.5 0 0.5 0.776471689576283 0.189133144449443 0 0 1
0.5 0.5 0 0.5 0.802098686574027 0.390880655497313 0 0 1
0.5 0.5 0 0.5 0.868111021351069 0.953138992656022 1 1 1
0.5 0.5 0 0.5 0.919088413240388 0.263079967116937 0 0 1
0.5 0.5 0 0.5 0.518530555302277 0.134334381436929 0 0 1
0.5 0.5 0 0.5 0.836200457531959 0.0568282175809145 0 0 1
0.5 0.5 0 0.5 0.775056953076273 0.464292874094099 0 0 1
0.5 0.5 0 0.5 0.321511698886752 0.720803666161373 1 1 1
0.5 0.5 0 0.5 0.603020888287574 0.155525929061696 0 0 1
0.5 0.5 0 0.5 0.652667582500726 0.207932329969481 0 0 1
0.5 0.5 0 0.5 0.478837027912959 0.0352304845582694 0 0 1
0.5 0.5 0 0.5 0.0204181610606611 0.947681077057496 0 0 1
0.5 0.5 0 0.5 0.346964939497411 0.992434669984505 1 1 1
0.5 0.5 0 0.5 0.53969358978793 0.813858405221254 1 1 1
0.5 0.5 0 0.5 0.100083254277706 0.430524459807202 0 0 1
0.5 0.5 0 0.5 0.0693889593239874 0.159469180041924 1 0 0
0.5 0.5 0 0.5 0.949815331492573 0.934285157825798 1 1 1
0.5 0.5 0 0.5 0.914048326900229 0.770298953400925 1 1 1
0.5 0.5 0 0.5 0.819489513058215 0.465849432395771 0 0 1
0.5 0.5 0 0.5 0.814881641417742 0.768841513898224 1 1 1
0.5 0.5 0 0.5 0.754236594308168 0.948722775094211 1 1 1
0.5 0.5 0 0.5 0.562849415233359 0.962889399379492 1 1 1
0.5 0.5 0 0.5 0.485656160628423 0.228295873617753 0 0 1
0.5 0.5 0 0.5 0.583286645589396 0.728376041166484 1 1 1
0.5 0.5 0 0.5 0.0802179402671754 0.0267407118808478 0 0 1
0.5 0.5 0 0.5 0.464652539696544 0.146061851643026 0 0 1
0.5 0.5 0 0.5 0.515904033090919 0.438047833973542 0 0 1
0.5 0.5 0 0.5 0.450892284046859 0.198388106189668 0 0 1
0.5 0.5 0 0.5 0.3121056642849 0.70365069876425 1 1 1
0.5 0.5 0 0.5 0.59959742706269 0.880406080745161 1 1 1
0.5 0.5 0 0.5 0.607045713579282 0.00913297338411212 0 0 1
0.5 0.5 0 0.5 0.654828293249011 0.0687828538939357 0 0 1
0.5 0.5 0 0.5 0.797650942578912 0.411572170443833 0 0 1
0.5 0.5 0 0.5 0.569133477751166 0.895009326050058 1 1 1
0.5 0.5 0 0.5 0.707352679688483 0.615644039120525 0 1 0
0.5 0.5 0 0.5 0.280454232357442 0.122225873870775 0 0 1
0.5 0.5 0 0.5 0.660466676577926 0.132905835285783 0 0 1
0.5 0.5 0 0.5 0.540306288283318 0.792831194587052 1 1 1
0.5 0.5 0 0.5 0.630919105606154 0.376398428343236 0 0 1
0.5 0.5 0 0.5 0.575241425540298 0.372692870674655 0 0 1
0.5 0.5 0 0.5 0.28608200722374 0.0772442137822509 0 0 1
0.5 0.5 0 0.5 0.4120556069538 0.252172551350668 0 0 1
0.5 0.5 0 0.5 0.173594034975395 0.816458674147725 0 0 1
0.5 0.5 0 0.5 0.112251595593989 0.0414604430552572 0 0 1
0.5 0.5 0 0.5 0.491112805437297 0.216553974198177 0 0 1
0.5 0.5 0 0.5 0.247951271245256 0.162963414331898 0 0 1
0.5 0.5 0 0.5 0.0178591303993016 0.845573938917369 0 0 1
0.5 0.5 0 0.5 0.666185995098203 0.330755349481478 0 0 1
0.5 0.5 0 0.5 0.329094298416749 0.298758941702545 0 0 1
0.5 0.5 0 0.5 0.481826911214739 0.269810299389064 0 0 1
0.5 0.5 0 0.5 0.763754679588601 0.732624903786927 1 1 1
0.5 0.5 0 0.5 0.815274994121864 0.0792542728595436 0 0 1
0.5 0.5 0 0.5 0.0679536894895136 0.215574418194592 1 1 1
0.5 0.5 0 0.5 0.835320364218205 0.902488158084452 1 1 1
0.5 0.5 0 0.5 0.472813682630658 0.578614331781864 1 1 1
0.5 0.5 0 0.5 0.383779437979683 0.470907566603273 0 0 1
0.5 0.5 0 0.5 0.0296260481700301 0.268374817213044 0 0 1
0.5 0.5 0 0.5 0.278843697858974 0.714521198067814 1 1 1
0.5 0.5 0 0.5 0.211717699188739 0.750592298805714 1 1 1
0.5 0.5 0 0.5 0.401547993067652 0.386742826551199 0 0 1
0.5 0.5 0 0.5 0.0173415583558381 0.345313253346831 0 0 1
0.5 0.5 0 0.5 0.582787918159738 0.647008316824213 1 1 1
0.5 0.5 0 0.5 0.951295405626297 0.00846014334820211 0 0 1
0.5 0.5 0 0.5 0.486197199206799 0.220990665024146 0 0 1
0.5 0.5 0 0.5 0.723022708203644 0.364222844364122 0 0 1
0.5 0.5 0 0.5 0.221682853298262 0.904363713460043 1 0 0
0.5 0.5 0 0.5 0.803711260436103 0.12262895447202 0 0 1
0.5 0.5 0 0.5 0.164133161772043 0.255706324940547 0 0 1
0.5 0.5 0 0.5 0.153426302364096 0.0956191422883421 0 0 1
0.5 0.5 0 0.5 0.249070960329846 0.935034342808649 1 1 1
0.5 0.5 0 0.5 0.49130409094505 0.78512452589348 1 1 1
0.5 0.5 0 0.5 0.334912268910557 0.496529775904492 1 0 0
0.5 0.5 0 0.5 0.453217085450888 0.121949341613799 0 0 1
0.5 0.5 0 0.5 0.424405610188842 0.604380460688844 1 1 1
0.5 0.5 0 0.5 0.565628769574687 0.201635578181595 0 0 1
0.5 0.5 0 0.5 0.110158063936979 0.440008882898837 0 0 1
0.5 0.5 0 0.5 0.997091169236228 0.754132668254897 1 1 1
0.5 0.5 0 0.5 0.204930639592931 0.406204193597659 1 1 1
0.5 0.5 0 0.5 0.357957507949322 0.159823308466002 0 0 1
0.5 0.5 0 0.5 0.0680268774740398 0.404988794587553 0 0 1
0.5 0.5 0 0.5 0.123821667628363 0.0933997025713325 0 0 1
0.5 0.5 0 0.5 0.541792272590101 0.253107706550509 0 0 1
0.5 0.5 0 0.5 0.644842017209157 0.467002952471375 0 0 1
0.5 0.5 0 0.5 0.221560154343024 0.893457640893757 1 0 0
0.5 0.5 0 0.5 0.428357162512839 0.713101601693779 1 1 1
0.5 0.5 0 0.5 0.477619068231434 0.159878165693954 0 0 1
0.5 0.5 0 0.5 0.481539306463674 0.773570491466671 1 1 1
0.5 0.5 0 0.5 0.3320422321558 0.13423052476719 0 0 1
0.5 0.5 0 0.5 0.913699256954715 0.751312458887696 1 1 1
0.5 0.5 0 0.5 0.471292037982494 0.425004448508844 0 0 1
0.5 0.5 0 0.5 0.65928118606098 0.746559807797894 1 1 1
0.5 0.5 0 0.5 0.130501915002242 0.614450296387076 0 0 1
0.5 0.5 0 0.5 0.353944703005254 0.803423211677 1 1 1
0.5 0.5 0 0.5 0.3560318085365 0.324869437376037 0 0 1
0.5 0.5 0 0.5 0.662419663975015 0.583517612190917 0 1 0
0.5 0.5 0 0.5 0.211536643793806 0.893499113619328 1 0 0
0.5 0.5 0 0.5 0.227759322384372 0.0862192874774337 0 0 1
0.5 0.5 0 0.5 0.980800302000716 0.27120256004855 0 0 1
0.5 0.5 0 0.5 0.576882861554623 0.0523323505185544 0 0 1
0.5 0.5 0 0.5 0.329920373624191 0.309825822012499 0 0 1
0.5 0.5 0 0.5 0.10103208036162 0.512890607817098 0 0 1
0.5 0.5 0 0.5 0.829766768030822 0.284609197173268 0 0 1
0.5 0.5 0 0.5 0.138450640253723 0.0547698121517897 0 0 1
0.5 0.5 0 0.5 0.774854891467839 0.670444217976183 1 1 1
0.5 0.5 0 0.5 0.568463691743091 0.0530126816593111 0 0 1
0.5 0.5 0 0.5 0.643433103105053 0.811675533419475 1 1 1
0.5 0.5 0 0.5 0.0220750118605793 0.87210955331102 0 0 1
0.5 0.5 0 0.5 0.175802634563297 0.123197901761159 0 0 1
0.5 0.5 0 0.5 0.507093163207173 0.947207084856927 1 1 1
0.5 0.5 0 0.5 0.691083837999031 0.753321101656184 1 1 1
0.5 0.5 0 0.5 0.177402938250452 0.62978379172273 1 1 1
0.5 0.5 0 0.5 0.537411647383124 0.312604082049802 0 0 1
0.5 0.5 0 0.5 0.0299987343605608 0.225038663716987 0 0 1
0.5 0.5 0 0.5 0.950620404444635 0.590588013175875 0 0 1
0.5 0.5 0 0.5 0.774091900791973 0.967473116703331 1 1 1
0.5 0.5 0 0.5 0.524618100840598 0.0408296380192041 0 0 1
0.5 0.5 0 0.5 0.115560353035107 0.482060293667018 0 0 1
0.5 0.5 0 0.5 0.387316894251853 0.476695951772854 0 0 1
0.5 0.5 0 0.5 0.819263715995476 0.848931985674426 1 1 1
0.5 0.5 0 0.5 0.982667524367571 0.635740604251623 0 1 0
0.5 0.5 0 0.5 0.185863341204822 0.940968207549304 0 0 1
0.5 0.5 0 0.5 0.143338456749916 0.68562124739401 0 0 1
0.5 0.5 0 0.5 0.619055539835244 0.825162714347243 1 1 1
0.5 0.5 0 0.5 0.494961711578071 0.89195436402224 1 1 1
0.5 0.5 0 0.5 0.171345235779881 0.495915613602847 1 1 1
0.5 0.5 0 0.5 0.409463085699826 0.20450828038156 0 0 1
0.5 0.5 0 0.5 0.36498446459882 0.608096688520163 1 1 1
0.5 0.5 0 0.5 0.759172897785902 0.00909755658358335 0 0 1
0.5 0.5 0 0.5 0.284101872937754 0.581611793721095 1 1 1
0.5 0.5 0 0.5 0.55206663440913 0.59166399971582 1 1 1
0.5 0.5 0 0.5 0.0555854470003396 0.248438101029024 0 0 1
0.5 0.5 0 0.5 0.159737662645057 0.198569037253037 0 0 1
0.5 0.5 0 0.5 0.78102698083967 0.414974767481908 0 0 1
0.5 0.5 0 0.5 0.459733452880755 0.331500661326572 0 0 1
0.5 0.5 0 0.5 0.85674408916384 0.615037715062499 0 1 0
0.5 0.5 0 0.5 0.625740929041058 0.14544728025794 0 0 1
0.5 0.5 0 0.5 0.0381092918105423 0.836151820141822 0 0 1
0.5 0.5 0 0.5 0.576196993933991 0.760551756015047 1 1 1
0.5 0.5 0 0.5 0.00471449014730752 0.841564818983898 0 0 1
0.5 0.5 0 0.5 0.239702061051503 0.658079941291362 1 1 1
0.5 0.5 0 0.5 0.733807254815474 0.0656124169472605 0 0 1
0.5 0.5 0 0.5 0.104991897940636 0.0247185369953513 0 0 1
0.5 0.5 0 0.5 0.116093964781612 0.320874339900911 1 1 1
0.5 0.5 0 0.5 0.088995237601921 0.629571271827444 0 0 1
0.5 0.5 0 0.5 0.00488007464446127 0.340336161665618 0 0 1
0.5 0.5 0 0.5 0.615585723193362 0.763333502225578 1 1 1
0.5 0.5 0 0.5 0.430297962157056 0.552693480625749 1 1 1
0.5 0.5 0 0.5 0.123598962090909 0.948785842163488 0 0 1
0.5 0.5 0 0.5 0.601274860789999 0.725989460945129 1 1 1
0.5 0.5 0 0.5 0.0472663540858775 0.280846876557916 0 0 1
0.5 0.5 0 0.5 0.402951677562669 0.639650328317657 1 1 1
0.5 0.5 0 0.5 0.3275631966535 0.317181738093495 0 0 1
0.5 0.5 0 0.5 0.272620066767558 0.566145336953923 1 1 1
0.5 0.5 0 0.5 0.758125156862661 0.00674661924131215 0 0 1
0.5 0.5 0 0.5 0.742583163548261 0.946819722885266 1 1 1
0.5 0.5 0 0.5 0.439399333205074 0.0696763785090297 0 0 1
0.5 0.5 0 0.5 0.947918358491734 0.471801886102185 0 0 1
0.5 0.5 0 0.5 0.158654179889709 0.284113380359486 0 0 1
0.5 0.5 0 0.5 0.731996483867988 0.130422097165138 0 0 1
0.5 0.5 0 0.5 0.535127018811181 0.962466488359496 1 1 1
0.5 0.5 0 0.5 0.0764298727735877 0.601260939147323 0 0 1
0.5 0.5 0 0.5 0.743035624735057 0.696420109597966 1 1 1
0.5 0.5 0 0.5 0.605472152121365 0.908896475797519 1 1 1
0.5 0.5 0 0.5 0.15455721411854 0.358478855574504 1 1 1
0.5 0.5 0 0.5 0.796144215622917 0.875598384998739 1 1 1
0.5 0.5 0 0.5 0.501573382178321 0.869669332401827 1 1 1
0.5 0.5 0 0.5 0.747313264291734 0.536232141312212 0 0 1
0.5 0.5 0 0.5 0.863601403543726 0.907206275500357 1 1 1
0.5 0.5 0 0.5 0.412484352476895 0.608052773168311 1 1 1
0.5 0.5 0 0.5 0.195769769139588 0.934610704658553 1 0 0
0.5 0.5 0 0.5 0.373501152964309 0.285717834252864 0 0 1
0.5 0.5 0 0.5 0.508156841620803 0.311492347624153 0 0 1
0.5 0.5 0 0.5 0.734998309286311 0.270362412324175 0 0 1
0.5 0.5 0 0.5 0.647519929334521 0.851776785450056 1 1 1
0.5 0.5 0 0.5 0.347328032366931 0.0577381644397974 0 0 1
0.5 0.5 0 0.5 0.132957745343447 0.460124457255006 1 0 0
0.5 0.5 0 0.5 0.146107947686687 0.30994785996154 1 1 1
0.5 0.5 0 0.5 0.971849667374045 0.586826177546754 0 0 1
0.5 0.5 0 0.5 0.404132735449821 0.506288861855865 0 0 1
0.5 0.5 0 0.5 0.322280574822798 0.600528167793527 1 1 1
0.5 0.5 0 0.5 0.351889307610691 0.112788041587919 0 0 1
0.5 0.5 0 0.5 0.455474115908146 0.18423907039687 0 0 1
0.5 0.5 0 0.5 0.826371745672077 0.0369621012359858 0 0 1
0.5 0.5 0 0.5 0.890407819766551 0.236540401121601 0 0 1
0.5 0.5 0 0.5 0.161761239636689 0.149387650424615 0 0 1
0.5 0.5 0 0.5 0.160059936810285 0.0219977982342243 0 0 1
0.5 0.5 0 0.5 0.797075401060283 0.460452813189477 0 0 1
0.5 0.5 0 0.5 0.616625789552927 0.152011162601411 0 0 1
0.5 0.5 0 0.5 0.690877145854756 0.891517448239028 1 1 1
0.5 0.5 0 0.5 0.548153640702367 0.345155681949109 0 0 1
0.5 0.5 0 0.5 0.17311805090867 0.761675361776724 0 0 1
0.5 0.5 0 0.5 0.965794333722442 0.114814319880679 0 0 1
0.5 0.5 0 0.5 0.201020248932764 0.956686594057828 1 0 0
0.5 0.5 0 0.5 0.103944970760494 0.0627623903565109 0 0 1
0.5 0.5 0 0.5 0.659748805919662 0.520373074803501 0 0 1
0.5 0.5 0 0.5 0.380014145048335 0.438265072181821 0 0 1
0.5 0.5 0 0.5 0.898659379919991 0.0837837036233395 0 0 1
0.5 0.5 0 0.5 0.286579560255632 0.456440478563309 1 0 0
0.5 0.5 0 0.5 0.134117868728936 0.541414470411837 0 0 1
0.5 0.5 0 0.5 0.571662670001388 0.7604421810247 1 1 1
0.5 0.5 0 0.5 0.281483767321333 0.297973427688703 0 0 1
0.5 0.5 0 0.5 0.172762749018148 0.933157304069027 0 0 1
0.5 0.5 0 0.5 0.0227813210804015 0.271377764409408 0 0 1
0.5 0.5 0 0.5 0.108387902844697 0.5439906809479 0 0 1
0.5 0.5 0 0.5 0.434815982589498 0.576622571330518 1 1 1
0.5 0.5 0 0.5 0.491369883762673 0.819766756845638 1 1 1
0.5 0.5 0 0.5 0.731650974135846 0.948770152172074 1 1 1
0.5 0.5 0 0.5 0.807040772400796 0.390512163285166 0 0 1
0.5 0.5 0 0.5 0.501198139274493 0.196126217255369 0 0 1
0.5 0.5 0 0.5 0.592467054026201 0.828439954202622 1 1 1
0.5 0.5 0 0.5 0.633460863959044 0.0647929443512112 0 0 1
0.5 0.5 0 0.5 0.639649691525847 0.331407218240201 0 0 1
0.5 0.5 0 0.5 0.650937935803086 0.978510250803083 1 1 1
0.5 0.5 0 0.5 0.39925387268886 0.257287550251931 0 0 1
0.5 0.5 0 0.5 0.380229123169556 0.827261232770979 1 1 1
0.5 0.5 0 0.5 0.822189808590338 0.252312711207196 0 0 1
0.5 0.5 0 0.5 0.837401583790779 0.0243243204895407 0 0 1
0.5 0.5 0 0.5 0.328505204292014 0.42572893248871 0 0 1
0.5 0.5 0 0.5 0.95878818188794 0.559873625868931 0 0 1
0.5 0.5 0 0.5 0.757659673690796 0.337021663784981 0 0 1
0.5 0.5 0 0.5 0.769852152327076 0.471268120221794 0 0 1
0.5 0.5 0 0.5 0.46414203196764 0.512855476234108 0 0 1
0.5 0.5 0 0.5 0.131131637608632 0.197345430031419 0 0 1
0.5 0.5 0 0.5 0.165329406503588 0.42238542297855 1 1 1
0.5 0.5 0 0.5 0.545489988056943 0.518906875280663 0 0 1
0.5 0.5 0 0.5 0.555390255991369 0.29411919368431 0 0 1
0.5 0.5 0 0.5 0.596469983225688 0.0759203960187733 0 0 1
0.5 0.5 0 0.5 0.438697245204821 0.638086239807308 1 1 1
0.5 0.5 0 0.5 0.55147197144106 0.944869345519692 1 1 1
0.5 0.5 0 0.5 0.000697166658937931 0.610375258605927 0 0 1
0.5 0.5 0 0.5 0.811175961978734 0.693630624096841 1 1 1
0.5 0.5 0 0.5 0.927801766898483 0.438816700130701 0 0 1
0.5 0.5 0 0.5 0.123410512926057 0.615063756005839 0 0 1
0.5 0.5 0 0.5 0.329490586416796 0.361364930868149 0 0 1
0.5 0.5 0 0.5 0.500017925165594 0.969576004892588 1 1 1
0.5 0.5 0 0.5 0.850114973727614 0.0689865816384554 0 0 1
0.5 0.5 0 0.5 0.652821869589388 0.92046154406853 1 1 1
0.5 0.5 0 0.5 0.517165289493278 0.19683086918667 0 0 1
0.5 0.5 0 0.5 0.873593747615814 0.16376909147948 0 0 1
0.5 0.5 0 0.5 0.635958951432258 0.075508831301704 0 0 1
0.5 0.5 0 0.5 0.0406443728134036 0.695587848313153 0 0 1
0.5 0.5 0 0.5 0.247941331006587 0.88284917618148 1 1 1
0.5 0.5 0 0.5 0.949888095026836 0.817419155500829 1 1 1
0.5 0.5 0 0.5 0.985070592025295 0.52803610637784 0 0 1
0.5 0.5 0 0.5 0.731674691196531 0.016685736598447 0 0 1
0.5 0.5 0 0.5 0.51753427926451 0.102615895448253 0 0 1
0.5 0.5 0 0.5 0.272056554444134 0.554944724310189 1 1 1
0.5 0.5 0 0.5 0.63525366736576 0.702360922237858 1 1 1
0.5 0.5 0 0.5 0.33031383366324 0.281688731396571 0 0 1
0.5 0.5 0 0.5 0.557202091673389 0.475822022883222 0 0 1
0.5 0.5 0 0.5 0.938082369044423 0.587969382293522 0 0 1
0.5 0.5 0 0.5 0.666281928308308 0.849183190613985 1 1 1
0.5 0.5 0 0.5 0.445159305119887 0.60372834908776 1 1 1
0.5 0.5 0 0.5 0.288366923574358 0.925782716600224 1 1 1
0.5 0.5 0 0.5 0.315753762144595 0.980653253151104 1 1 1
0.5 0.5 0 0.5 0.891374769154936 0.612367347814143 0 1 0
0.5 0.5 0 0.5 0.0520287060644478 0.535068829776719 0 0 1
0.5 0.5 0 0.5 0.0526144616305828 0.86191866802983 0 0 1
0.5 0.5 0 0.5 0.316588912392035 0.506875362247229 1 1 1
0.5 0.5 0 0.5 0.707947501214221 0.451662288047373 0 0 1
0.5 0.5 0 0.5 0.622798286611214 0.19802191387862 0 0 1
0.5 0.5 0 0.5 0.0780322873033583 0.484913200838491 0 0 1
0.5 0.5 0 0.5 0.0690446132794023 0.364377524936572 0 0 1
0.5 0.5 0 0.5 0.194367551477626 0.35482593998313 1 0 0
0.5 0.5 0 0.5 0.174740464892238 0.738894155249 1 0 0
0.5 0.5 0 0.5 0.551178357098252 0.862380974227563 1 1 1
0.5 0.5 0 0.5 0.0966736522968858 0.316192974802107 1 1 1
0.5 0.5 0 0.5 0.0575830894522369 0.262259096838534 0 0 1
0.5 0.5 0 0.5 0.158411458833143 0.415554089471698 1 1 1
0.5 0.5 0 0.5 0.47656037658453 0.101933029014617 0 0 1
0.5 0.5 0 0.5 0.989907586248592 0.869954596739262 1 1 1
0.5 0.5 0 0.5 0.640876759309322 0.0721744047477841 0 0 1
0.5 0.5 0 0.5 0.653634631540626 0.722412127768621 1 1 1
0.5 0.5 0 0.5 0.54376118327491 0.298735387390479 0 0 1
0.5 0.5 0 0.5 0.755787431029603 0.156460779253393 0 0 1
0.5 0.5 0 0.5 0.746128679951653 0.126486767316237 0 0 1
0.5 0.5 0 0.5 0.306481822161004 0.456783036002889 0 0 1
0.5 0.5 0 0.5 0.780242483131588 0.0801108835730702 0 0 1
0.5 0.5 0 0.5 0.415621401043609 0.474168022628874 0 0 1
0.5 0.5 0 0.5 0.563175619812682 0.839483797783032 1 1 1
0.5 0.5 0 0.5 0.897005714010447 0.785865740617737 1 1 1
0.5 0.5 0 0.5 0.212587994523346 0.00565374013967812 0 0 1
0.5 0.5 0 0.5 0.161956787109375 0.451823588460684 1 1 1
0.5 0.5 0 0.5 0.699888841249049 0.598431097576395 0 1 0
0.5 0.5 0 0.5 0.318603847175837 0.506428689695895 1 1 1
0.5 0.5 0 0.5 0.935224653221667 0.124575716909021 0 0 1
0.5 0.5 0 0.5 0.496712789172307 0.34586789063178 0 0 1
0.5 0.5 0 0.5 0.133591316174716 0.840235797455534 0 0 1
0.5 0.5 0 0.5 0.469110510544851 0.00835770205594599 0 0 1
0.5 0.5 0 0.5 0.632858422584832 0.515083208214492 0 0 1
0.5 0.5 0 0.5 0.103328285040334 0.987210139166564 0 0 1
0.5 0.5 0 0.5 0.745109431212768 0.405542824650183 0 0 1
0.5 0.5 0 0.5 0.835374923422933 0.189523911103606 0 0 1
0.5 0.5 0 0.5 0.222189160762355 0.954666992649436 1 0 0
0.5 0.5 0 0.5 0.54094861051999 0.798074088990688 1 1 1
0.5 0.5 0 0.5 0.473535750294104 0.64434752217494 1 1 1
0.5 0.5 0 0.5 0.97704852418974 0.751860433956608 1 1 1
0.5 0.5 0 0.5 0.647632436361164 0.574624569155276 0 1 0
0.5 0.5 0 0.5 0.141920003341511 0.44723335490562 1 1 1
0.5 0.5 0 0.5 0.598056994145736 0.707281390903518 1 1 1
0.5 0.5 0 0.5 0.449015557067469 0.521750411717221 0 0 1
0.5 0.5 0 0.5 0.317361945053563 0.247362191788852 0 0 1
0.5 0.5 0 0.5 0.333357379771769 0.578678392572328 1 1 1
0.5 0.5 0 0.5 0.859094923594967 0.206799862673506 0 0 1
0.5 0.5 0 0.5 0.980282342527062 0.0467672101221979 0 0 1
0.5 0.5 0 0.5 0.696837663184851 0.36554699507542 0 0 1
0.5 0.5 0 0.5 0.315939277177677 0.867085179314017 1 1 1
0.5 0.5 0 0.5 0.535346568794921 0.225609167246148 0 0 1
0.5 0.5 0 0.5 0.882527188630775 0.820517679443583 1 1 1
0.5 0.5 0 0.5 0.226873980136588 0.100560832303017 0 0 1
