"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0 0.679780182195827 0.170563872437924 1 1 1
0.5 0.5 0 0 0.947816463187337 0.276369180995971 1 1 1
0.5 0.5 0 0 0.624700783053413 0.704228098969907 1 1 1
0.5 0.5 0 0 0.18664742121473 0.0524440945591778 0 0 1
0.5 0.5 0 0 0.380196008365601 0.267099944408983 1 1 1
0.5 0.5 0 0 0.435128710931167 0.0464851201977581 0 0 1
0.5 0.5 0 0 0.164080264978111 0.0380469982046634 0 0 1
0.5 0.5 0 0 0.0985856889747083 0.936706018168479 0 0 1
0.5 0.5 0 0 0.661740090465173 0.402992411050946 1 1 1
0.5 0.5 0 0 0.491656095720828 0.265883652027696 1 1 1
0.5 0.5 0 0 0.585335687268525 0.630943566560745 1 1 1
0.5 0.5 0 0 0.341980830067769 0.315995701123029 1 1 1
0.5 0.5 0 0 0.540807717246935 0.573072353145108 1 1 1
0.5 0.5 0 0 0.0244176073465496 0.580336334416643 0 0 1
0.5 0.5 0 0 0.804772316245362 0.647537300596014 1 1 1
0.5 0.5 0 0 0.628349053440616 0.457607240183279 1 1 1
0.5 0.5 0 0 0.616636301856488 0.446027372032404 1 1 1
0.5 0.5 0 0 0.70366555522196 0.935212777229026 1 1 1
0.5 0.5 0 0 0.640757534885779 0.633883936097845 1 1 1
0.5 0.5 0 0 0.958383838413283 0.993890539975837 1 1 1
0.5 0.5 0 0 0.721452633151785 0.836174867581576 1 1 1
0.5 0.5 0 0 0.663204811746255 0.729767127428204 1 1 1
0.5 0.5 0 0 0.868018918903545 0.871047491207719 1 1 1
0.5 0.5 0 0 0.203160630306229 0.467683868249878 1 1 1
0.5 0.5 0 0 0.437868254957721 0.849144365871325 1 1 1
0.5 0.5 0 0 0.849715241231024 0.857109948992729 1 1 1
0.5 0.5 0 0 0.324714028043672 0.620757610537112 1 1 1
0.5 0.5 0 0 0.467342332238331 0.228027109522372 1 1 1
0.5 0.5 0 0 0.654354477534071 0.140384574653581 0 0 1
0.5 0.5 0 0 0.198738565901294 0.0169447825755924 0 0 1
0.5 0.5 0 0 0.62020778330043 0.794758678413928 1 1 1
0.5 0.5 0 0 0.359697709325701 0.556168471928686 1 1 1
0.5 0.5 0 0 0.207560426322743 0.196940018329769 1 1 1
0.5 0.5 0 0 0.0333266907837242 0.126866805134341 0 0 1
0.5 0.5 0 0 0.686028976691887 0.0416338485665619 0 0 1
0.5 0.5 0 0 0.510712961899117 0.0514448755420744 0 0 1
0.5 0.5 0 0 0.32288217660971 0.244379866635427 1 1 1
0.5 0.5 0 0 0.72496212949045 0.938978808233514 1 1 1
0.5 0.5 0 0 0.753315228503197 0.965262611629441 1 1 1
0.5 0.5 0 0 0.931034337030724 0.379931974457577 1 1 1
0.5 0.5 0 0 0.562302129808813 0.273969683563337 1 1 1
0.5 0.5 0 0 0.8828359763138 0.357743066269904 1 1 1
0.5 0.5 0 0 0.0260718325152993 0.862738669849932 0 0 1
0.5 0.5 0 0 0.745260721538216 0.824662424158305 1 1 1
0.5 0.5 0 0 0.759250693488866 0.097651642980054 0 0 1
0.5 0.5 0 0 0.676733379019424 0.360664901323617 1 1 1
0.5 0.5 0 0 0.717069847974926 0.378132398240268 1 1 1
0.5 0.5 0 0 0.519776122411713 0.116076227743179 0 0 1
0.5 0.5 0 0 0.179533945163712 0.890007371781394 0 0 1
0.5 0.5 0 0 0.337670653127134 0.904964694054797 1 1 1
0.5 0.5 0 0 0.152144952910021 0.347140575759113 1 1 1
0.5 0.5 0 0 0.798577737528831 0.833895853022113 1 1 1
0.5 0.5 0 0 0.252017794176936 0.706105425488204 1 1 1
0.5 0.5 0 0 0.205304440110922 0.0716451485641301 1 1 1
0.5 0.5 0 0 0.0695324852131307 0.111205304739997 1 1 1
0.5 0.5 0 0 0.126667836681008 0.662906209006906 0 0 1
0.5 0.5 0 0 0.0417258976958692 0.377356542972848 0 0 1
0.5 0.5 0 0 0.0913173819426447 0.117264444939792 1 1 1
0.5 0.5 0 0 0.380998630309477 0.570731703890488 1 1 1
0.5 0.5 0 0 0.917478123214096 0.109369402751327 0 0 1
0.5 0.5 0 0 0.595440075499937 0.657308880006894 1 1 1
0.5 0.5 0 0 0.824491844745353 0.422733174171299 1 1 1
0.5 0.5 0 0 0.220521117094904 0.435841021127999 1 1 1
0.5 0.5 0 0 0.918478453997523 0.568699399009347 1 1 1
0.5 0.5 0 0 0.343739973381162 0.776343813398853 1 1 1
0.5 0.5 0 0 0.542156919836998 0.763805320719257 1 1 1
0.5 0.5 0 0 0.413988594664261 0.0511889595072716 0 0 1
0.5 0.5 0 0 0.510479781543836 0.986188034759834 1 1 1
0.5 0.5 0 0 0.743880312889814 0.66182340728119 1 1 1
0.5 0.5 0 0 0.466097212862223 0.903297811746597 1 1 1
0.5 0.5 0 0 0.680206744465977 0.457771463785321 1 1 1
0.5 0.5 0 0 0.102622252423316 0.479425996309146 0 0 1
0.5 0.5 0 0 0.98027375061065 0.363156787585467 1 1 1
0.5 0.5 0 0 0.724771718727425 0.437894552014768 1 1 1
0.5 0.5 0 0 0.462393518304452 0.39280498190783 1 1 1
0.5 0.5 0 0 0.971730964258313 0.64483785466291 1 1 1
0.5 0.5 0 0 0.395851808600128 0.387137461919338 1 1 1
0.5 0.5 0 0 0.946336834691465 0.237164580728859 1 1 1
0.5 0.5 0 0 0.952685746829957 0.825563679682091 1 1 1
0.5 0.5 0 0 0.764480727724731 0.813024119706824 1 1 1
0.5 0.5 0 0 0.209737246157601 0.298047752352431 1 1 1
0.5 0.5 0 0 0.807207487756386 0.0248868972994387 0 0 1
0.5 0.5 0 0 0.780252085300162 0.46972621511668 1 1 1
0.5 0.5 0 0 0.653896803501993 0.618527211016044 1 1 1
0.5 0.5 0 0 0.67946661869064 0.707774322712794 1 1 1
0.5 0.5 0 0 0.625300890766084 0.215204545529559 1 1 1
0.5 0.5 0 0 0.628017599927261 0.340207755798474 1 1 1
0.5 0.5 0 0 0.953172530978918 0.919495930662379 1 1 1
0.5 0.5 0 0 0.958742530550808 0.573926519369707 1 1 1
0.5 0.5 0 0 0.725331590976566 0.982230879832059 1 1 1
0.5 0.5 0 0 0.862909358926117 0.842532495502383 1 1 1
0.5 0.5 0 0 0.469490848015994 0.476392612792552 1 1 1
0.5 0.5 0 0 0.685438141226768 0.700690346304327 1 1 1
0.5 0.5 0 0 0.256731324829161 0.908237754134461 1 1 1
0.5 0.5 0 0 0.378236587159336 0.943230861099437 1 1 1
0.5 0.5 0 0 0.735247148666531 0.915296120801941 1 1 1
0.5 0.5 0 0 0.548494285205379 0.878447383875027 1 1 1
0.5 0.5 0 0 0.650698724668473 0.933332144049928 1 1 1
0.5 0.5 0 0 0.696483546635136 0.61485457024537 1 1 1
0.5 0.5 0 0 0.533239263109863 0.701317936880514 1 1 1
0.5 0.5 0 0 0.81680475990288 0.223985356278718 1 1 1
0.5 0.5 0 0 0.385295206448063 0.387537492439151 1 1 1
0.5 0.5 0 0 0.0353337072301656 0.388279520208016 0 0 1
0.5 0.5 0 0 0.333337679272518 0.000855401158332825 0 0 1
0.5 0.5 0 0 0.540137088857591 0.60681958659552 1 1 1
0.5 0.5 0 0 0.214723949786276 0.783005736302584 1 1 1
0.5 0.5 0 0 0.199840697925538 0.339842543704435 1 1 1
0.5 0.5 0 0 0.904752502450719 0.534247452393174 1 1 1
0.5 0.5 0 0 0.270470663206652 0.866280411602929 1 1 1
0.5 0.5 0 0 0.640756295062602 0.166907086968422 1 1 1
0.5 0.5 0 0 0.822040365776047 0.805590507574379 1 1 1
0.5 0.5 0 0 0.605470792856067 0.944203491089866 1 1 1
0.5 0.5 0 0 0.423104419838637 0.998380109667778 1 1 1
0.5 0.5 0 0 0.791981430957094 0.561317029409111 1 1 1
0.5 0.5 0 0 0.172713161911815 0.353977811289951 1 1 1
0.5 0.5 0 0 0.000294559635221958 0.892414887668565 0 0 1
0.5 0.5 0 0 0.393824870232493 0.154644743772224 1 1 1
0.5 0.5 0 0 0.56169666396454 0.447751272004098 1 1 1
0.5 0.5 0 0 0.35195650276728 0.146548826480284 1 1 1
0.5 0.5 0 0 0.0691924495622516 0.591553162317723 0 0 1
0.5 0.5 0 0 0.69705228949897 0.637661802582443 1 1 1
0.5 0.5 0 0 0.466863977955654 0.706562636652961 1 1 1
0.5 0.5 0 0 0.925421977415681 0.116230843123049 0 0 1
0.5 0.5 0 0 0.61054678610526 0.643567716469988 1 1 1
0.5 0.5 0 0 0.808503501117229 0.933095491956919 1 1 1
0.5 0.5 0 0 0.869925735518336 0.655162197770551 1 1 1
0.5 0.5 0 0 0.203046325827017 0.955907030729577 0 0 1
0.5 0.5 0 0 0.363692126469687 0.902226503007114 1 1 1
0.5 0.5 0 0 0.351746082073078 0.937497575068846 1 1 1
0.5 0.5 0 0 0.0243058907799423 0.315184347564355 0 0 1
0.5 0.5 0 0 0.489159307442605 0.574174983659759 1 1 1
0.5 0.5 0 0 0.627641217783093 0.744134836597368 1 1 1
0.5 0.5 0 0 0.112416970310733 0.939818098442629 0 0 1
0.5 0.5 0 0 0.373786233831197 0.933019670424983 1 1 1
0.5 0.5 0 0 0.899354870198295 0.987421361729503 1 1 1
0.5 0.5 0 0 0.0972126522101462 0.856436508474872 0 0 1
0.5 0.5 0 0 0.888107382459566 0.649410118116066 1 1 1
0.5 0.5 0 0 0.809301448985934 0.624301285948604 1 1 1
0.5 0.5 0 0 0.845758830662817 0.30916015827097 1 1 1
0.5 0.5 0 0 0.853798649972305 0.471277879318222 1 1 1
0.5 0.5 0 0 0.137612793128937 0.0236601429060102 0 0 1
0.5 0.5 0 0 0.551360110985115 0.826007012277842 1 1 1
0.5 0.5 0 0 0.179383574286476 0.260650867363438 1 1 1
0.5 0.5 0 0 0.266446471447125 0.324047640897334 1 1 1
0.5 0.5 0 0 0.881240301998332 0.822730873478577 1 1 1
0.5 0.5 0 0 0.254897996783257 0.706516175996512 1 1 1
0.5 0.5 0 0 0.0644601604435593 0.148839148692787 1 1 1
0.5 0.5 0 0 0.84346968610771 0.559007733128965 1 1 1
0.5 0.5 0 0 0.139853468630463 0.968449021922424 0 0 1
0.5 0.5 0 0 0.450258656404912 0.610657593701035 1 1 1
0.5 0.5 0 0 0.931971262441948 0.0746355627197772 0 0 1
0.5 0.5 0 0 0.88193891546689 0.28754882956855 1 1 1
0.5 0.5 0 0 0.673015424981713 0.311603267909959 1 1 1
0.5 0.5 0 0 0.601613147184253 0.0685500169638544 0 0 1
0.5 0.5 0 0 0.433187891030684 0.201971031725407 1 1 1
0.5 0.5 0 0 0.621338485507295 0.787519980687648 1 1 1
0.5 0.5 0 0 0.711655332241207 0.907159306341782 1 1 1
0.5 0.5 0 0 0.329459907719865 0.413452688371763 1 1 1
0.5 0.5 0 0 0.314036631723866 0.3112735489849 1 1 1
0.5 0.5 0 0 0.170159314991906 0.830854911822826 0 0 1
0.5 0.5 0 0 0.634816511534154 0.785627943463624 1 1 1
0.5 0.5 0 0 0.512592885876074 0.937597591429949 1 1 1
0.5 0.5 0 0 0.969491257797927 0.131194297689945 0 0 1
0.5 0.5 0 0 0.234099071705714 0.120635889936239 1 1 1
0.5 0.5 0 0 0.95549237751402 0.343681087251753 1 1 1
0.5 0.5 0 0 0.955831612693146 0.334112880052999 1 1 1
0.5 0.5 0 0 0.0971346660517156 0.340485025895759 1 1 1
0.5 0.5 0 0 0.431181257823482 0.451857934240252 1 1 1
0.5 0.5 0 0 0.654824846656993 0.0579154463484883 0 0 1
0.5 0.5 0 0 0.0313237272202969 0.163696640869603 0 0 1
0.5 0.5 0 0 0.298885508207604 0.817631287034601 1 1 1
0.5 0.5 0 0 0.469567924039438 0.181863813661039 1 1 1
0.5 0.5 0 0 0.430598512524739 0.056112696416676 0 0 1
0.5 0.5 0 0 0.654979002196342 0.984225484309718 1 1 1
0.5 0.5 0 0 0.826171610038728 0.0787736077327281 0 0 1
0.5 0.5 0 0 0.212908198591322 0.846991007914767 1 1 1
0.5 0.5 0 0 0.780774045037106 0.719781351042911 1 1 1
0.5 0.5 0 0 0.237631452269852 0.360049069393426 1 1 1
0.5 0.5 0 0 0.157702847383916 0.722463055280969 0 0 1
0.5 0.5 0 0 0.691078677540645 0.579173808218911 1 1 1
0.5 0.5 0 0 0.999517794931307 0.290280284592882 1 1 1
0.5 0.5 0 0 0.863000975456089 0.934906203998253 1 1 1
0.5 0.5 0 0 0.947755594504997 0.544062733417377 1 1 1
0.5 0.5 0 0 0.470069156493992 0.583526416914538 1 1 1
0.5 0.5 0 0 0.532598573714495 0.326138379750773 1 1 1
0.5 0.5 0 0 0.242292904993519 0.885732348076999 1 1 1
0.5 0.5 0 0 0.600160267204046 0.988477921346202 1 1 1
0.5 0.5 0 0 0.350560291204602 0.542801158269867 1 1 1
0.5 0.5 0 0 0.748335544485599 0.679530697641894 1 1 1
0.5 0.5 0 0 0.471903338329867 0.687310517532751 1 1 1
0.5 0.5 0 0 0.97808927972801 0.570638285251334 1 1 1
0.5 0.5 0 0 0.302092032041401 0.532832151278853 1 1 1
0.5 0.5 0 0 0.742985031567514 0.980248824460432 1 1 1
0.5 0.5 0 0 0.329620819306001 0.339859231375158 1 1 1
0.5 0.5 0 0 0.427037777611986 0.210450613638386 1 1 1
0.5 0.5 0 0 0.337928864639252 0.0912640779279172 0 0 1
0.5 0.5 0 0 0.927565519930795 0.223211851436645 1 1 1
0.5 0.5 0 0 0.758088221075013 0.0540670927148312 0 0 1
0.5 0.5 0 0 0.805088321911171 0.558111347956583 1 1 1
0.5 0.5 0 0 0.88593243341893 0.118088875198737 0 0 1
0.5 0.5 0 0 0.25002425792627 0.0246319193392992 0 0 1
0.5 0.5 0 0 0.229122180491686 0.703356521204114 1 1 1
0.5 0.5 0 0 0.526729610050097 0.764792002504691 1 1 1
0.5 0.5 0 0 0.793406914919615 0.90310062863864 1 1 1
0.5 0.5 0 0 0.808826349908486 0.804631104925647 1 1 1
0.5 0.5 0 0 0.838022791547701 0.106543907662854 0 0 1
0.5 0.5 0 0 0.370696400757879 0.142512907506898 1 1 1
0.5 0.5 0 0 0.719740784261376 0.828202642966062 1 1 1
0.5 0.5 0 0 0.251137446379289 0.787837021052837 1 1 1
0.5 0.5 0 0 0.0636732755228877 0.559454274829477 0 0 1
0.5 0.5 0 0 0.0697551111225039 0.577362881740555 0 0 1
0.5 0.5 0 0 0.751540433615446 0.980033145286143 1 1 1
0.5 0.5 0 0 0.48118866304867 0.623096848605201 1 1 1
0.5 0.5 0 0 0.993143429746851 0.255127019016072 1 1 1
0.5 0.5 0 0 0.0107390403281897 0.403743154834956 0 0 1
0.5 0.5 0 0 0.607148292474449 0.47211691387929 1 1 1
0.5 0.5 0 0 0.423225584672764 0.733063617488369 1 1 1
0.5 0.5 0 0 0.92902182159014 0.971390879480168 1 1 1
0.5 0.5 0 0 0.34078759723343 0.183858868200332 1 1 1
0.5 0.5 0 0 0.890581620391458 0.972062996122986 1 1 1
0.5 0.5 0 0 0.588785898406059 0.796237096888945 1 1 1
0.5 0.5 0 0 0.060941542731598 0.475160203874111 0 0 1
0.5 0.5 0 0 0.487064499408007 0.352770915487781 1 1 1
0.5 0.5 0 0 0.00221600267104805 0.702788193942979 0 0 1
0.5 0.5 0 0 0.387597975088283 0.879164400277659 1 1 1
0.5 0.5 0 0 0.0208845429588109 0.459475930547342 0 0 1
0.5 0.5 0 0 0.93869518651627 0.429090611636639 1 1 1
0.5 0.5 0 0 0.266074838815257 0.699275934603065 1 1 1
0.5 0.5 0 0 0.688598861219361 0.733642657287419 1 1 1
0.5 0.5 0 0 0.412155793979764 0.933337389724329 1 1 1
0.5 0.5 0 0 0.228029295802116 0.976371522760019 1 1 1
0.5 0.5 0 0 0.472701465943828 0.914046087302268 1 1 1
0.5 0.5 0 0 0.790507623692974 0.494316506432369 1 1 1
0.5 0.5 0 0 0.637375384103507 0.87191627593711 1 1 1
0.5 0.5 0 0 0.472065646667033 0.830508732469752 1 1 1
0.5 0.5 0 0 0.812641442287713 0.644164609257132 1 1 1
0.5 0.5 0 0 0.5673402834218 0.436876648105681 1 1 1
0.5 0.5 0 0 0.274371831212193 0.202353353146464 1 1 1
0.5 0.5 0 0 0.0445579595398158 0.0272197166923434 1 1 1
0.5 0.5 0 0 0.374682735651731 0.867715335683897 1 1 1
0.5 0.5 0 0 0.000629079062491655 0.792137784184888 0 0 1
0.5 0.5 0 0 0.543614847119898 0.348182152956724 1 1 1
0.5 0.5 0 0 0.551225217757747 0.367723829811439 1 1 1
0.5 0.5 0 0 0.204760513966903 0.454563431907445 1 1 1
0.5 0.5 0 0 0.58225263748318 0.614861288573593 1 1 1
0.5 0.5 0 0 0.189943592296913 0.790284457616508 1 1 1
0.5 0.5 0 0 0.839173556072637 0.451371092582121 1 1 1
0.5 0.5 0 0 0.726980564650148 0.82794821774587 1 1 1
0.5 0.5 0 0 0.67800083826296 0.0306131222750992 0 0 1
0.5 0.5 0 0 0.564392226515338 0.440451535629109 1 1 1
0.5 0.5 0 0 0.102977444883436 0.179935259977356 1 1 1
0.5 0.5 0 0 0.688114996533841 0.133471800480038 0 0 1
0.5 0.5 0 0 0.546027055708691 0.544695515185595 1 1 1
0.5 0.5 0 0 0.295851139351726 0.931139728054404 1 1 1
0.5 0.5 0 0 0.106453653192148 0.17427632259205 1 1 1
0.5 0.5 0 0 0.753805079497397 0.634873745031655 1 1 1
0.5 0.5 0 0 0.393153249053285 0.617250443436205 1 1 1
0.5 0.5 0 0 0.505473820259795 0.297956466907635 1 1 1
0.5 0.5 0 0 0.981033980380744 0.20838235039264 1 1 1
0.5 0.5 0 0 0.0788043565116823 0.974010658450425 0 0 1
0.5 0.5 0 0 0.56361895869486 0.312509768642485 1 1 1
0.5 0.5 0 0 0.895875614369288 0.355004494776949 1 1 1
0.5 0.5 0 0 0.366733733797446 0.539743965957314 1 1 1
0.5 0.5 0 0 0.382587366504595 0.334540029522032 1 1 1
0.5 0.5 0 0 0.220022622961551 0.903481665300205 1 1 1
0.5 0.5 0 0 0.704004707280546 0.414384226780385 1 1 1
0.5 0.5 0 0 0.557556787272915 0.661816256120801 1 1 1
0.5 0.5 0 0 0.678887845715508 0.208332011243328 1 1 1
0.5 0.5 0 0 0.221212225733325 0.361336426343769 1 1 1
0.5 0.5 0 0 0.271672989008948 0.162569183856249 1 1 1
0.5 0.5 0 0 0.461278817849234 0.0684688347391784 0 0 1
0.5 0.5 0 0 0.857782488455996 0.605034156469628 1 1 1
0.5 0.5 0 0 0.939677040791139 0.659934023395181 1 1 1
0.5 0.5 0 0 0.848800590494648 0.292184505145997 1 1 1
0.5 0.5 0 0 0.638760912697762 0.0191514247562736 0 0 1
0.5 0.5 0 0 0.617318117059767 0.542030241107568 1 1 1
0.5 0.5 0 0 0.162667487980798 0.685199619270861 1 0 0
0.5 0.5 0 0 0.921959139406681 0.795889618108049 1 1 1
0.5 0.5 0 0 0.465596868190914 0.148478707065806 1 1 1
0.5 0.5 0 0 0.486784558277577 0.77215440524742 1 1 1
0.5 0.5 0 0 0.577613072469831 0.597444203216583 1 1 1
0.5 0.5 0 0 0.450030314037576 0.442886527394876 1 1 1
0.5 0.5 0 0 0.83544107247144 0.654515194706619 1 1 1
0.5 0.5 0 0 0.0301534200552851 0.289348698686808 0 0 1
0.5 0.5 0 0 0.00162566592916846 0.249100040644407 0 0 1
0.5 0.5 0 0 0.953222529729828 0.454042224213481 1 1 1
0.5 0.5 0 0 0.425555176101625 0.0538889055605978 0 0 1
0.5 0.5 0 0 0.781174793140963 0.0553453078027815 0 0 1
0.5 0.5 0 0 0.584192671813071 0.474732964998111 1 1 1
0.5 0.5 0 0 0.418390520848334 0.608853216050193 1 1 1
0.5 0.5 0 0 0.593234883854166 0.958285093307495 1 1 1
0.5 0.5 0 0 0.220957680838183 0.194038145011291 1 1 1
0.5 0.5 0 0 0.399389699334279 0.51946652890183 1 1 1
0.5 0.5 0 0 0.303290071198717 0.747145744971931 1 1 1
0.5 0.5 0 0 0.349314284976572 0.540878214640543 1 1 1
0.5 0.5 0 0 0.559800599003211 0.564583181636408 1 1 1
0.5 0.5 0 0 0.24963851342909 0.359178906539455 1 1 1
0.5 0.5 0 0 0.561828080564737 0.061408250592649 0 0 1
0.5 0.5 0 0 0.454676031367853 0.888364801183343 1 1 1
0.5 0.5 0 0 0.309275542385876 0.577795136719942 1 1 1
0.5 0.5 0 0 0.560557965422049 0.797467031050473 1 1 1
0.5 0.5 0 0 0.170763497473672 0.809628240996972 0 0 1
0.5 0.5 0 0 0.304745465051383 0.141829390544444 1 1 1
0.5 0.5 0 0 0.270563920494169 0.582501753000543 1 1 1
0.5 0.5 0 0 0.676458425587043 0.972131860209629 1 1 1
0.5 0.5 0 0 0.885675493162125 0.465619602007791 1 1 1
0.5 0.5 0 0 0.150028428528458 0.386894348310307 1 1 1
0.5 0.5 0 0 0.613327516010031 0.0641665302682668 0 0 1
0.5 0.5 0 0 0.419012447120622 0.547916248673573 1 1 1
0.5 0.5 0 0 0.71334035275504 0.431946419645101 1 1 1
0.5 0.5 0 0 0.798922442365438 0.278756400803104 1 1 1
0.5 0.5 0 0 0.503053451422602 0.657333967275918 1 1 1
0.5 0.5 0 0 0.0777201536111534 0.192751212511212 1 1 1
0.5 0.5 0 0 0.888044073944911 0.308890200220048 1 1 1
0.5 0.5 0 0 0.481892560143024 0.211788873188198 1 1 1
0.5 0.5 0 0 0.922968026483431 0.36505913734436 1 1 1
0.5 0.5 0 0 0.535314496606588 0.0822077007032931 0 0 1
0.5 0.5 0 0 0.974337431369349 0.561233983607963 1 1 1
0.5 0.5 0 0 0.852753681596369 0.149845331441611 0 0 1
0.5 0.5 0 0 0.440677409525961 0.351660130312666 1 1 1
0.5 0.5 0 0 0.406257449416444 0.617561129387468 1 1 1
0.5 0.5 0 0 0.797211540397257 0.141735919984058 0 0 1
0.5 0.5 0 0 0.227894699433818 0.36354491696693 1 1 1
0.5 0.5 0 0 0.352056907024235 0.165205887984484 1 1 1
0.5 0.5 0 0 0.421691941097379 0.193111386382952 1 1 1
0.5 0.5 0 0 0.421103229513392 0.390800319844857 1 1 1
0.5 0.5 0 0 0.65437601855956 0.958318036515266 1 1 1
0.5 0.5 0 0 0.477852491894737 0.474540553288534 1 1 1
0.5 0.5 0 0 0.541922166012228 0.729034738847986 1 1 1
0.5 0.5 0 0 0.402357602491975 0.462512063328177 1 1 1
0.5 0.5 0 0 0.669512922642753 0.51787462295033 1 1 1
0.5 0.5 0 0 0.921281360788271 0.657343005994335 1 1 1
0.5 0.5 0 0 0.165023240493611 0.740500507177785 0 0 1
0.5 0.5 0 0 0.12940219626762 0.79035808541812 0 0 1
0.5 0.5 0 0 0.25914826313965 0.376861359225586 1 1 1
0.5 0.5 0 0 0.967030150350183 0.819848906015977 1 1 1
0.5 0.5 0 0 0.0402095748577267 0.127903691260144 1 1 1
0.5 0.5 0 0 0.942436177982017 0.268938488094136 1 1 1
0.5 0.5 0 0 0.883615773171186 0.109061122639105 0 0 1
0.5 0.5 0 0 0.68229185603559 0.871120949275792 1 1 1
0.5 0.5 0 0 0.528578439727426 0.245448617031798 1 1 1
0.5 0.5 0 0 0.102003359235823 0.143201144644991 1 1 1
0.5 0.5 0 0 0.70149342273362 0.671924764290452 1 1 1
0.5 0.5 0 0 0.872035118984058 0.541130348807201 1 1 1
0.5 0.5 0 0 0.720718772849068 0.106301377061754 0 0 1
0.5 0.5 0 0 0.579279555007815 0.332642182242125 1 1 1
0.5 0.5 0 0 0.69249530066736 0.0287311712745577 0 0 1
0.5 0.5 0 0 0.336028944933787 0.451384626561776 1 1 1
0.5 0.5 0 0 0.744014601456001 0.836166009306908 1 1 1
0.5 0.5 0 0 0.453004961367697 0.594058371381834 1 1 1
0.5 0.5 0 0 0.402597180567682 0.839533936232328 1 1 1
0.5 0.5 0 0 0.932440139120445 0.0743732135742903 0 0 1
0.5 0.5 0 0 0.772384808165953 0.656053990358487 1 1 1
0.5 0.5 0 0 0.596102694282308 0.473291174275801 1 1 1
0.5 0.5 0 0 0.327538978075609 0.704358278540894 1 1 1
0.5 0.5 0 0 0.673724270658568 0.179903954267502 1 1 1
0.5 0.5 0 0 0.134630072629079 0.891986832255498 0 0 1
0.5 0.5 0 0 0.475353915477172 0.919716966804117 1 1 1
0.5 0.5 0 0 0.325105492956936 0.804604038596153 1 1 1
0.5 0.5 0 0 0.504703904967755 0.71085259062238 1 1 1
0.5 0.5 0 0 0.566364243160933 0.384662028634921 1 1 1
0.5 0.5 0 0 0.648460374446586 0.798387595452368 1 1 1
0.5 0.5 0 0 0.129557451233268 0.565085537964478 0 0 1
0.5 0.5 0 0 0.00119003839790821 0.833847682224587 0 0 1
0.5 0.5 0 0 0.556070949183777 0.194368271157146 1 1 1
0.5 0.5 0 0 0.00965608982369304 0.978866289835423 0 0 1
0.5 0.5 0 0 0.453412432223558 0.0600841350387782 0 0 1
0.5 0.5 0 0 0.673803060781211 0.165413954295218 1 1 1
0.5 0.5 0 0 0.859649936901405 0.277489209314808 1 1 1
0.5 0.5 0 0 0.910948953824118 0.0860572755336761 0 0 1
0.5 0.5 0 0 0.615810264600441 0.906349605415016 1 1 1
0.5 0.5 0 0 0.793897443218157 0.32644425239414 1 1 1
0.5 0.5 0 0 0.814865009393543 0.934653254691511 1 1 1
0.5 0.5 0 0 0.301505434559658 0.0816036665346473 0 0 1
0.5 0.5 0 0 0.0828031848650426 0.602762273512781 0 0 1
0.5 0.5 0 0 0.171446740860119 0.353015210945159 1 1 1
0.5 0.5 0 0 0.993657291634008 0.401724284980446 1 1 1
0.5 0.5 0 0 0.218466778751463 0.913713814690709 1 1 1
0.5 0.5 0 0 0.224236403591931 0.529776086099446 1 1 1
0.5 0.5 0 0 0.442048637196422 0.462176261702552 1 1 1
0.5 0.5 0 0 0.577769059920684 0.798849382204935 1 1 1
0.5 0.5 0 0 0.509055483154953 0.801676485221833 1 1 1
0.5 0.5 0 0 0.779820488533005 0.506604297086596 1 1 1
0.5 0.5 0 0 0.599589551333338 0.60408317996189 1 1 1
0.5 0.5 0 0 0.471320328768343 0.745283908210695 1 1 1
0.5 0.5 0 0 0.876323544653133 0.889978835359216 1 1 1
0.5 0.5 0 0 0.62260811496526 0.78492409363389 1 1 1
0.5 0.5 0 0 0.0974538081791252 0.519250217592344 0 0 1
0.5 0.5 0 0 0.279564889613539 0.537694009020925 1 1 1
0.5 0.5 0 0 0.42594187380746 0.748492947313935 1 1 1
0.5 0.5 0 0 0.757025000406429 0.642937212716788 1 1 1
0.5 0.5 0 0 0.649545480730012 0.736525093205273 1 1 1
0.5 0.5 0 0 0.471018317621201 0.0180198985617608 0 0 1
0.5 0.5 0 0 0.880355596309528 0.596900158328936 1 1 1
0.5 0.5 0 0 0.660424941685051 0.617153409169987 1 1 1
0.5 0.5 0 0 0.584430368151516 0.90991273149848 1 1 1
0.5 0.5 0 0 0.976029248442501 0.345247687539086 1 1 1
0.5 0.5 0 0 0.950747695984319 0.683361701434478 1 1 1
0.5 0.5 0 0 0.585274757118896 0.862117619486526 1 1 1
0.5 0.5 0 0 0.228963463800028 0.508053279016167 1 1 1
0.5 0.5 0 0 0.9406621332746 0.0700780807528645 0 0 1
0.5 0.5 0 0 0.958242322085425 0.984579764073715 1 1 1
0.5 0.5 0 0 0.373439969029278 0.207245247205719 1 1 1
0.5 0.5 0 0 0.105048846686259 0.744833169039339 0 0 1
0.5 0.5 0 0 0.782609379850328 0.7295872871764 1 1 1
0.5 0.5 0 0 0.175775746582076 0.763597873505205 1 1 1
0.5 0.5 0 0 0.971585311694071 0.267108262982219 1 1 1
0.5 0.5 0 0 0.27279115980491 0.127796057611704 1 1 1
