"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0 0.102258689235896 0.862924627959728 0 0 1
0.5 0.5 0 0 0.280928559601307 0.100024022627622 0 0 1
0.5 0.5 0 0 0.280385894700885 0.340634554857388 1 1 1
0.5 0.5 0 0 0.602212141966447 0.593068009940907 1 1 1
0.5 0.5 0 0 0.336073854239658 0.380644676042721 1 1 1
0.5 0.5 0 0 0.749024312710389 0.82454318460077 1 1 1
0.5 0.5 0 0 0.944234133698046 0.838271268876269 1 1 1
0.5 0.5 0 0 0.134802346117795 0.579866111278534 1 0 0
0.5 0.5 0 0 0.00114856008440256 0.315369075862691 0 0 1
0.5 0.5 0 0 0.234444651054218 0.0629203717689961 0 0 1
0.5 0.5 0 0 0.0283469867426902 0.46914839791134 0 0 1
0.5 0.5 0 0 0.393994085956365 0.199651449685916 0 0 1
0.5 0.5 0 0 0.387069858377799 0.00566351693123579 0 0 1
0.5 0.5 0 0 0.0562872651498765 0.489798638736829 0 0 1
0.5 0.5 0 0 0.45288983383216 0.907088898587972 1 1 1
0.5 0.5 0 0 0.377857142360881 0.834320064634085 1 1 1
0.5 0.5 0 0 0.47883000317961 0.285940343979746 1 1 1
0.5 0.5 0 0 0.334054346196353 0.505789929768071 1 1 1
0.5 0.5 0 0 0.787440612446517 0.535364154726267 1 1 1
0.5 0.5 0 0 0.366062550107017 0.736692413687706 1 1 1
0.5 0.5 0 0 0.229498409898952 0.470113971736282 1 1 1
0.5 0.5 0 0 0.255653688218445 0.110872427700087 0 0 1
0.5 0.5 0 0 0.798468184424564 0.942837269511074 1 1 1
0.5 0.5 0 0 0.431398392654955 0.446466912748292 1 1 1
0.5 0.5 0 0 0.203558244975284 0.892570027615875 1 1 1
0.5 0.5 0 0 0.274671647464857 0.50402587512508 1 1 1
0.5 0.5 0 0 0.505503712687641 0.766882556723431 1 1 1
0.5 0.5 0 0 0.110584198730066 0.406710090581328 1 1 1
0.5 0.5 0 0 0.965968613745645 0.99965269677341 1 1 1
0.5 0.5 0 0 0.580242488533258 0.128765259170905 0 0 1
0.5 0.5 0 0 0.0682592235971242 0.337965023703873 0 0 1
0.5 0.5 0 0 0.263567098882049 0.876268478576094 1 1 1
0.5 0.5 0 0 0.425786919891834 0.843435163609684 1 1 1
0.5 0.5 0 0 0.896212467225268 0.929975297069177 1 1 1
0.5 0.5 0 0 0.443099153693765 0.885181693825871 1 1 1
0.5 0.5 0 0 0.696283411700279 0.075704897986725 0 0 1
0.5 0.5 0 0 0.498515343060717 0.158534917980433 0 0 1
0.5 0.5 0 0 0.0386160565540195 0.529387949733064 0 0 1
0.5 0.5 0 0 0.25774484523572 0.902562907431275 1 1 1
0.5 0.5 0 0 0.552836137823761 0.97210029931739 1 1 1
0.5 0.5 0 0 0.853103060275316 0.299533397890627 0 0 1
0.5 0.5 0 0 0.182874613674358 0.340102715883404 1 1 1
0.5 0.5 0 0 0.333493512123823 0.911265681730583 1 1 1
0.5 0.5 0 0 0.830281456001103 0.822474719723687 1 1 1
0.5 0.5 0 0 0.316062551224604 0.175202618353069 0 0 1
0.5 0.5 0 0 0.889751039678231 0.174695562571287 0 0 1
0.5 0.5 0 0 0.45683167828247 0.352709061000496 1 1 1
0.5 0.5 0 0 0.772566190455109 0.369875670643523 1 1 1
0.5 0.5 0 0 0.111419527092949 0.0446962730493397 0 0 1
0.5 0.5 0 0 0.558735470985994 0.825189045863226 1 1 1
0.5 0.5 0 0 0.245335671119392 0.7211183544714 1 1 1
0.5 0.5 0 0 0.170172868296504 0.423526875907555 1 1 1
0.5 0.5 0 0 0.326419608667493 0.407420714618638 1 1 1
0.5 0.5 0 0 0.928286830428988 0.554547837935388 1 1 1
0.5 0.5 0 0 0.6072664745152 0.0360344096552581 0 0 1
0.5 0.5 0 0 0.375424904981628 0.849128087051213 1 1 1
0.5 0.5 0 0 0.0594344385899603 0.765301556326449 0 0 1
0.5 0.5 0 0 0.0926342534366995 0.74656956968829 0 0 1
0.5 0.5 0 0 0.302420649677515 0.038355051772669 0 0 1
0.5 0.5 0 0 0.964262075256556 0.882252837531269 1 1 1
0.5 0.5 0 0 0.852737004635856 0.00894370186142623 0 0 1
0.5 0.5 0 0 0.228107695002109 0.0126841575838625 0 0 1
0.5 0.5 0 0 0.289692608639598 0.922374328365549 1 1 1
0.5 0.5 0 0 0.284359714249149 0.317071434343234 1 1 1
0.5 0.5 0 0 0.505510891089216 0.173229240579531 0 0 1
0.5 0.5 0 0 0.129262155620381 0.382974663749337 1 1 1
0.5 0.5 0 0 0.239222606876865 0.411640049889684 1 1 1
0.5 0.5 0 0 0.842075491556898 0.71808557654731 1 1 1
0.5 0.5 0 0 0.392081215977669 0.877106714760885 1 1 1
0.5 0.5 0 0 0.234385815216228 0.584475798299536 1 1 1
0.5 0.5 0 0 0.867023660801351 0.350540770450607 1 0 0
0.5 0.5 0 0 0.114099747501314 0.913269688142464 0 0 1
0.5 0.5 0 0 0.958802609238774 0.0856252191588283 0 0 1
0.5 0.5 0 0 0.113222903339192 0.0277680475264788 0 0 1
0.5 0.5 0 0 0.291506808716804 0.575158229563385 1 1 1
0.5 0.5 0 0 0.219850968336686 0.989479908952489 1 1 1
0.5 0.5 0 0 0.753136812942103 0.652318338630721 1 1 1
0.5 0.5 0 0 0.63955193432048 0.0905038162600249 0 0 1
0.5 0.5 0 0 0.0677313504274935 0.62189667718485 0 0 1
0.5 0.5 0 0 0.349141236860305 0.111744652269408 0 0 1
0.5 0.5 0 0 0.900582059752196 0.260156641015783 0 0 1
0.5 0.5 0 0 0.114578617969528 0.650692997034639 0 0 1
0.5 0.5 0 0 0.891084701055661 0.816143752308562 1 1 1
0.5 0.5 0 0 0.810208461480215 0.732432385906577 1 1 1
0.5 0.5 0 0 0.358087037457153 0.955839602276683 1 1 1
0.5 0.5 0 0 0.311341378837824 0.1598264365457 0 0 1
0.5 0.5 0 0 0.600273567950353 0.810107940342277 1 1 1
0.5 0.5 0 0 0.363039991818368 0.755131294950843 1 1 1
0.5 0.5 0 0 0.847412354778498 0.54686961392872 1 1 1
0.5 0.5 0 0 0.479277650825679 0.634602459147573 1 1 1
0.5 0.5 0 0 0.982360651483759 0.0859938901849091 0 0 1
0.5 0.5 0 0 0.129397411597893 0.102755242260173 1 1 1
0.5 0.5 0 0 0.64282899373211 0.665894333506003 1 1 1
0.5 0.5 0 0 0.993270242819563 0.537509329617023 1 1 1
0.5 0.5 0 0 0.24461162253283 0.275436044437811 1 1 1
0.5 0.5 0 0 0.100714058848098 0.776206739479676 0 0 1
0.5 0.5 0 0 0.533500850666314 0.298764312407002 1 1 1
0.5 0.5 0 0 0.969511164352298 0.354560709325597 0 0 1
0.5 0.5 0 0 0.940287501784042 0.493967908900231 1 1 1
0.5 0.5 0 0 0.804793982533738 0.980320886010304 1 1 1
0.5 0.5 0 0 0.114845217205584 0.713903024094179 0 0 1
0.5 0.5 0 0 0.413052685325965 0.428720451425761 1 1 1
0.5 0.5 0 0 0.675938331754878 0.458414460765198 1 1 1
0.5 0.5 0 0 0.851846433710307 0.0626533562317491 0 0 1
0.5 0.5 0 0 0.711227853782475 0.313184991246089 1 0 0
0.5 0.5 0 0 0.121662491001189 0.733028802555054 0 0 1
0.5 0.5 0 0 0.303867148468271 0.234871073858812 1 1 1
0.5 0.5 0 0 0.816102009965107 0.681541167432442 1 1 1
0.5 0.5 0 0 0.915170265594497 0.137179712997749 0 0 1
0.5 0.5 0 0 0.412140243686736 0.44320189813152 1 1 1
0.5 0.5 0 0 0.718657118501142 0.890134294517338 1 1 1
0.5 0.5 0 0 0.516540204640478 0.563049167161807 1 1 1
0.5 0.5 0 0 0.737983125727624 0.501563492929563 1 1 1
0.5 0.5 0 0 0.44670871575363 0.735072094015777 1 1 1
0.5 0.5 0 0 0.200130355311558 0.905302507104352 1 1 1
0.5 0.5 0 0 0.646982823964208 0.519523232709616 1 1 1
0.5 0.5 0 0 0.309465769212693 0.642834987025708 1 1 1
0.5 0.5 0 0 0.560913985362276 0.752602665917948 1 1 1
0.5 0.5 0 0 0.236649381229654 0.511483881156892 1 1 1
0.5 0.5 0 0 0.338911553379148 0.768711694981903 1 1 1
0.5 0.5 0 0 0.661641127662733 0.147223863750696 0 0 1
0.5 0.5 0 0 0.913514080457389 0.251585656311363 0 0 1
0.5 0.5 0 0 0.88668343028985 0.428119745571166 1 1 1
0.5 0.5 0 0 0.301234905840829 0.269978010561317 1 1 1
0.5 0.5 0 0 0.816948713734746 0.524024539161474 1 1 1
0.5 0.5 0 0 0.664950452279299 0.830193384550512 1 1 1
0.5 0.5 0 0 0.257757980143651 0.128353700274602 0 0 1
0.5 0.5 0 0 0.638790655182675 0.97785203717649 1 1 1
0.5 0.5 0 0 0.550698494771495 0.125016980804503 0 0 1
0.5 0.5 0 0 0.780576412100345 0.983328316360712 1 1 1
0.5 0.5 0 0 0.718143957667053 0.774411972612143 1 1 1
0.5 0.5 0 0 0.0402580692898482 0.442438502795994 0 0 1
0.5 0.5 0 0 0.137421016115695 0.72659675613977 0 0 1
0.5 0.5 0 0 0.807566511677578 0.373013782780617 1 1 1
0.5 0.5 0 0 0.792682169470936 0.044253739528358 0 0 1
0.5 0.5 0 0 0.181411276105791 0.261019830359146 1 1 1
0.5 0.5 0 0 0.875755181768909 0.656836102483794 1 1 1
0.5 0.5 0 0 0.110586707713082 0.778476286679506 0 0 1
0.5 0.5 0 0 0.556441167369485 0.216908579459414 0 0 1
0.5 0.5 0 0 0.402920171385631 0.353896005311981 1 1 1
0.5 0.5 0 0 0.96419466775842 0.898634608834982 1 1 1
0.5 0.5 0 0 0.921348495874554 0.812398609006777 1 1 1
0.5 0.5 0 0 0.206671046791598 0.3052522118669 1 1 1
0.5 0.5 0 0 0.877598053310066 0.713645733427256 1 1 1
0.5 0.5 0 0 0.639676906634122 0.361112238373607 1 1 1
0.5 0.5 0 0 0.365338359959424 0.622911725891754 1 1 1
0.5 0.5 0 0 0.074159232666716 0.819521372905001 0 0 1
0.5 0.5 0 0 0.470205292338505 0.526390969287604 1 1 1
0.5 0.5 0 0 0.967262096935883 0.0461192619986832 0 0 1
0.5 0.5 0 0 0.00727181858383119 0.961009159684181 0 0 1
0.5 0.5 0 0 0.798287161625922 0.381727553904057 1 1 1
0.5 0.5 0 0 0.84603535104543 0.681138685671613 1 1 1
0.5 0.5 0 0 0.0157472039572895 0.304211736191064 0 0 1
0.5 0.5 0 0 0.669202527496964 0.889705318957567 1 1 1
0.5 0.5 0 0 0.452454856596887 0.283545251237229 1 1 1
0.5 0.5 0 0 0.74580489913933 0.336007957113907 1 0 0
0.5 0.5 0 0 0.429993284400553 0.419947299640626 1 1 1
0.5 0.5 0 0 0.961375371087343 0.526218193117529 1 1 1
0.5 0.5 0 0 0.365185436559841 0.597487329272553 1 1 1
0.5 0.5 0 0 0.534413198009133 0.546736434334889 1 1 1
0.5 0.5 0 0 0.765871106181294 0.363480753498152 1 1 1
0.5 0.5 0 0 0.346623243996873 0.456565222004429 1 1 1
0.5 0.5 0 0 0.611391436308622 0.19441130803898 0 0 1
0.5 0.5 0 0 0.702366452664137 0.155568262794986 0 0 1
0.5 0.5 0 0 0.577187894610688 0.936272051883861 1 1 1
0.5 0.5 0 0 0.573809338267893 0.319793802453205 1 1 1
0.5 0.5 0 0 0.429077094653621 0.987121540354565 1 1 1
0.5 0.5 0 0 0.258216746384278 0.655635374132544 1 1 1
0.5 0.5 0 0 0.471853994997218 0.606053663883358 1 1 1
0.5 0.5 0 0 0.271621695486829 0.96254863217473 1 1 1
0.5 0.5 0 0 0.558199072722346 0.375724432291463 1 1 1
0.5 0.5 0 0 0.467359249014407 0.1308846056927 0 0 1
0.5 0.5 0 0 0.136589472414926 0.784999255323783 0 0 1
0.5 0.5 0 0 0.206258382182568 0.547279251739383 1 1 1
0.5 0.5 0 0 0.777972639771178 0.83661557501182 1 1 1
0.5 0.5 0 0 0.966114999493584 0.160602328367531 0 0 1
0.5 0.5 0 0 0.777027571573853 0.582629883661866 1 1 1
0.5 0.5 0 0 0.267169166589156 0.444289570208639 1 1 1
0.5 0.5 0 0 0.323392692953348 0.683450757991523 1 1 1
0.5 0.5 0 0 0.0889465890359133 0.271925901062787 1 1 1
0.5 0.5 0 0 0.991916726808995 0.520319574745372 1 1 1
0.5 0.5 0 0 0.433086026459932 0.930739710107446 1 1 1
0.5 0.5 0 0 0.475845139008015 0.407387604704127 1 1 1
0.5 0.5 0 0 0.313954563112929 0.844095087144524 1 1 1
0.5 0.5 0 0 0.387311029015109 0.0627398744691163 0 0 1
0.5 0.5 0 0 0.39113785023801 0.643123606219888 1 1 1
0.5 0.5 0 0 0.929739981191233 0.880294313887134 1 1 1
0.5 0.5 0 0 0.566473526414484 0.83030978217721 1 1 1
0.5 0.5 0 0 0.0617449197452515 0.105791459791362 1 1 1
0.5 0.5 0 0 0.283566192258149 0.213990208227187 1 1 1
0.5 0.5 0 0 0.408484245184809 0.271579081192613 1 1 1
0.5 0.5 0 0 0.97278179670684 0.860459202202037 1 1 1
0.5 0.5 0 0 0.640019912272692 0.83147884067148 1 1 1
0.5 0.5 0 0 0.926283280132338 0.293785559479147 0 0 1
0.5 0.5 0 0 0.0327747170813382 0.50251961289905 0 0 1
0.5 0.5 0 0 0.651472775731236 0.3557891510427 1 1 1
0.5 0.5 0 0 0.165893241297454 0.74379718513228 1 0 0
0.5 0.5 0 0 0.80787584814243 0.176367002306506 0 0 1
0.5 0.5 0 0 0.541431633988395 0.0227447925135493 0 0 1
0.5 0.5 0 0 0.970062785083428 0.653980873525143 1 1 1
0.5 0.5 0 0 0.964618352241814 0.403732462786138 1 1 1
0.5 0.5 0 0 0.500429590465501 0.799016147619113 1 1 1
0.5 0.5 0 0 0.622687709284946 0.31961396150291 1 0 0
0.5 0.5 0 0 0.264708652626723 0.408068059943616 1 1 1
0.5 0.5 0 0 0.288308724528179 0.390285885892808 1 1 1
0.5 0.5 0 0 0.874445160385221 0.0212137214839458 0 0 1
0.5 0.5 0 0 0.980725571513176 0.186362652806565 0 0 1
0.5 0.5 0 0 0.0973164129536599 0.74082888639532 0 0 1
0.5 0.5 0 0 0.45832027704455 0.381457614246756 1 1 1
0.5 0.5 0 0 0.118365054950118 0.793100548675284 0 0 1
0.5 0.5 0 0 0.248841419816017 0.325748694362119 1 1 1
0.5 0.5 0 0 0.931895994814113 0.695693924091756 1 1 1
0.5 0.5 0 0 0.227007413515821 0.522006417158991 1 1 1
0.5 0.5 0 0 0.981212564045563 0.508480777498335 1 1 1
0.5 0.5 0 0 0.240328385494649 0.20300893811509 1 1 1
0.5 0.5 0 0 0.418613949324936 0.629966587759554 1 1 1
0.5 0.5 0 0 0.735260843299329 0.471750268246979 1 1 1
0.5 0.5 0 0 0.902872001519427 0.787772305542603 1 1 1
0.5 0.5 0 0 0.916693849954754 0.177837994648144 0 0 1
0.5 0.5 0 0 0.712118936469778 0.894376244628802 1 1 1
0.5 0.5 0 0 0.726415438577533 0.959880440495908 1 1 1
0.5 0.5 0 0 0.399464776972309 0.513032129965723 1 1 1
0.5 0.5 0 0 0.552001546602696 0.431257706834003 1 1 1
0.5 0.5 0 0 0.517040970502421 0.755560150835663 1 1 1
0.5 0.5 0 0 0.251175492070615 0.607813495909795 1 1 1
0.5 0.5 0 0 0.738192039076239 0.248453333973885 0 0 1
0.5 0.5 0 0 0.0732980235479772 0.151852991897613 1 1 1
0.5 0.5 0 0 0.741628654068336 0.561727433931082 1 1 1
0.5 0.5 0 0 0.0843876134604216 0.0595764906611294 1 0 0
0.5 0.5 0 0 0.154294856125489 0.0464419268537313 0 0 1
0.5 0.5 0 0 0.530570230912417 0.0121320129837841 0 0 1
0.5 0.5 0 0 0.268204476917163 0.425595119362697 1 1 1
0.5 0.5 0 0 0.0275305777322501 0.353192894952372 0 0 1
0.5 0.5 0 0 0.629616838647053 0.366507447557524 1 1 1
0.5 0.5 0 0 0.439069715328515 0.0929282477591187 0 0 1
0.5 0.5 0 0 0.73885215446353 0.646411008900031 1 1 1
0.5 0.5 0 0 0.964620880084112 0.340403694659472 0 0 1
0.5 0.5 0 0 0.152649144642055 0.789209484588355 0 0 1
0.5 0.5 0 0 0.90491932304576 0.878062400734052 1 1 1
0.5 0.5 0 0 0.231118551921099 0.351478272350505 1 1 1
0.5 0.5 0 0 0.898142592282966 0.991496422793716 1 1 1
0.5 0.5 0 0 0.013707967242226 0.999931497732177 0 0 1
0.5 0.5 0 0 0.750994904199615 0.335579097270966 1 0 0
0.5 0.5 0 0 0.495598912471905 0.480072570033371 1 1 1
0.5 0.5 0 0 0.163533685496077 0.831264777574688 0 0 1
0.5 0.5 0 0 0.361196498386562 0.752581449691206 1 1 1
0.5 0.5 0 0 0.827462256187573 0.00235705729573965 0 0 1
0.5 0.5 0 0 0.0852511199191213 0.920349516673014 0 0 1
0.5 0.5 0 0 0.121520169312134 0.465575901092961 1 1 1
0.5 0.5 0 0 0.415860816370696 0.373528337106109 1 1 1
0.5 0.5 0 0 0.458184206625447 0.888300327351317 1 1 1
0.5 0.5 0 0 0.795539626386017 0.990444128401577 1 1 1
0.5 0.5 0 0 0.513044562889263 0.230331216705963 0 0 1
0.5 0.5 0 0 0.80319553706795 0.530609720619395 1 1 1
0.5 0.5 0 0 0.804820858174935 0.360564383678138 1 1 1
0.5 0.5 0 0 0.204805770190433 0.145859694574028 1 1 1
0.5 0.5 0 0 0.148129949346185 0.689165639923885 0 0 1
0.5 0.5 0 0 0.711607053410262 0.194626280572265 0 0 1
0.5 0.5 0 0 0.995266848942265 0.70634137862362 1 1 1
0.5 0.5 0 0 0.42624162370339 0.0279167017433792 0 0 1
0.5 0.5 0 0 0.0097683877684176 0.279551158891991 0 0 1
0.5 0.5 0 0 0.888562825275585 0.675102524925023 1 1 1
0.5 0.5 0 0 0.0703535410575569 0.931785509455949 0 0 1
0.5 0.5 0 0 0.10561944055371 0.764966068090871 0 0 1
0.5 0.5 0 0 0.856945291860029 0.64028946775943 1 1 1
0.5 0.5 0 0 0.913981660502031 0.337690482614562 0 0 1
0.5 0.5 0 0 0.986847762484103 0.941553134238347 1 1 1
0.5 0.5 0 0 0.723881147103384 0.489244300872087 1 1 1
0.5 0.5 0 0 0.491307289572433 0.141543303616345 0 0 1
0.5 0.5 0 0 0.807478651637211 0.831980326445773 1 1 1
0.5 0.5 0 0 0.0691493980120867 0.829470554599538 0 0 1
0.5 0.5 0 0 0.239213774912059 0.850379209499806 1 1 1
0.5 0.5 0 0 0.740011578192934 0.890160579932854 1 1 1
0.5 0.5 0 0 0.716044327709824 0.73916106345132 1 1 1
0.5 0.5 0 0 0.704307659994811 0.0039746193215251 0 0 1
0.5 0.5 0 0 0.0190160244237632 0.407660409575328 0 0 1
0.5 0.5 0 0 0.673469665693119 0.0671447506174445 0 0 1
0.5 0.5 0 0 0.965238404460251 0.565984550630674 1 1 1
0.5 0.5 0 0 0.609511894406751 0.000133230118080974 0 0 1
0.5 0.5 0 0 0.449354720301926 0.675520207034424 1 1 1
0.5 0.5 0 0 0.748072056565434 0.948829419445246 1 1 1
0.5 0.5 0 0 0.0171766395214945 0.0476380956824869 1 1 1
0.5 0.5 0 0 0.35412182379514 0.813104751287028 1 1 1
0.5 0.5 0 0 0.371695919893682 0.364306721603498 1 1 1
0.5 0.5 0 0 0.797888921108097 0.445332837523893 1 1 1
0.5 0.5 0 0 0.30380707536824 0.241770177148283 1 1 1
0.5 0.5 0 0 0.775484935147688 0.687926324084401 1 1 1
0.5 0.5 0 0 0.16010329220444 0.183447609422728 1 1 1
0.5 0.5 0 0 0.111782842548564 0.507636886322871 0 0 1
0.5 0.5 0 0 0.668676619185135 0.149314714130014 0 0 1
0.5 0.5 0 0 0.510147485416383 0.243062566500157 0 0 1
0.5 0.5 0 0 0.56792881176807 0.923918768763542 1 1 1
0.5 0.5 0 0 0.853704898850992 0.115807112539187 0 0 1
0.5 0.5 0 0 0.966884306399152 0.907017780235037 1 1 1
0.5 0.5 0 0 0.469815882155672 0.898470400599763 1 1 1
0.5 0.5 0 0 0.418934614863247 0.78969384287484 1 1 1
0.5 0.5 0 0 0.766730574890971 0.149963178671896 0 0 1
0.5 0.5 0 0 0.359375360189006 0.645603327313438 1 1 1
0.5 0.5 0 0 0.398692600894719 0.168253551237285 0 0 1
0.5 0.5 0 0 0.767756398767233 0.577361367642879 1 1 1
0.5 0.5 0 0 0.470026712631807 0.876476538367569 1 1 1
0.5 0.5 0 0 0.0106824366375804 0.846038940129802 0 0 1
0.5 0.5 0 0 0.279911934165284 0.829929363215342 1 1 1
0.5 0.5 0 0 0.566010809037834 0.324930626433343 1 1 1
0.5 0.5 0 0 0.41422787681222 0.646759329829365 1 1 1
0.5 0.5 0 0 0.880318581592292 0.236860498553142 0 0 1
0.5 0.5 0 0 0.858806022442877 0.855615903157741 1 1 1
0.5 0.5 0 0 0.195926003623754 0.699815089115873 1 1 1
0.5 0.5 0 0 0.984026689780876 0.906978964805603 1 1 1
0.5 0.5 0 0 0.731728170532733 0.763860960956663 1 1 1
0.5 0.5 0 0 0.486715429695323 0.72344017541036 1 1 1
0.5 0.5 0 0 0.530916665680707 0.5734424861148 1 1 1
0.5 0.5 0 0 0.0834558694623411 0.930879135383293 0 0 1
0.5 0.5 0 0 0.727180605987087 0.178405912127346 0 0 1
0.5 0.5 0 0 0.476893661776558 0.214871155330911 0 0 1
0.5 0.5 0 0 0.20037057204172 0.97908663074486 1 0 0
0.5 0.5 0 0 0.676377640338615 0.456595673691481 1 1 1
0.5 0.5 0 0 0.110340455546975 0.585435480577871 0 0 1
0.5 0.5 0 0 0.05987554253079 0.093073669122532 1 1 1
0.5 0.5 0 0 0.308871731394902 0.537542609497905 1 1 1
0.5 0.5 0 0 0.160534072900191 0.89650722942315 0 0 1
0.5 0.5 0 0 0.672901866259053 0.176312833558768 0 0 1
0.5 0.5 0 0 0.956981328316033 0.494368900777772 1 1 1
0.5 0.5 0 0 0.692319648340344 0.0650632011238486 0 0 1
0.5 0.5 0 0 0.417945347260684 0.0745310741476715 0 0 1
0.5 0.5 0 0 0.309521189425141 0.000671871704980731 0 0 1
0.5 0.5 0 0 0.256761987227947 0.195644918829203 1 1 1
0.5 0.5 0 0 0.819253796711564 0.447163945995271 1 1 1
0.5 0.5 0 0 0.33279663650319 0.0514858197420835 0 0 1
0.5 0.5 0 0 0.0059794585686177 0.150067770853639 0 0 1
0.5 0.5 0 0 0.508523699361831 0.690251948544756 1 1 1
0.5 0.5 0 0 0.705819379771128 0.595037723425776 1 1 1
0.5 0.5 0 0 0.151183963287622 0.242044412763789 1 1 1
0.5 0.5 0 0 0.0801428670529276 0.44706834340468 0 0 1
0.5 0.5 0 0 0.538368116831407 0.982269078725949 1 1 1
0.5 0.5 0 0 0.0365384903270751 0.453558005625382 0 0 1
0.5 0.5 0 0 0.117869140813127 0.836012436775491 0 0 1
0.5 0.5 0 0 0.2186266456265 0.182848856784403 1 1 1
0.5 0.5 0 0 0.844042150303721 0.0226964168250561 0 0 1
0.5 0.5 0 0 0.894791594473645 0.261713577434421 0 0 1
0.5 0.5 0 0 0.504043293651193 0.213385839015245 0 0 1
0.5 0.5 0 0 0.982514295261353 0.799936764407903 1 1 1
0.5 0.5 0 0 0.00446733273565769 0.241416688542813 0 0 1
0.5 0.5 0 0 0.960789517732337 0.740900471108034 1 1 1
0.5 0.5 0 0 0.253515896620229 0.764054965227842 1 1 1
0.5 0.5 0 0 0.507383977295831 0.283527903957292 1 1 1
0.5 0.5 0 0 0.0517303226515651 0.695753058651462 0 0 1
0.5 0.5 0 0 0.0471303160302341 0.733494907151908 0 0 1
0.5 0.5 0 0 0.824840218760073 0.214452973334119 0 0 1
0.5 0.5 0 0 0.223395754350349 0.731276618083939 1 1 1
0.5 0.5 0 0 0.860481653129682 0.162077789194882 0 0 1
0.5 0.5 0 0 0.729192000813782 0.540088087553158 1 1 1
0.5 0.5 0 0 0.890171565581113 0.224896890111268 0 0 1
0.5 0.5 0 0 0.74096345435828 0.603693739511073 1 1 1
0.5 0.5 0 0 0.660869231214747 0.893800075398758 1 1 1
0.5 0.5 0 0 0.821196125587448 0.0307291569188237 0 0 1
0.5 0.5 0 0 0.10130366217345 0.882379211252555 0 0 1
0.5 0.5 0 0 0.516529725631699 0.2257633889094 0 0 1
0.5 0.5 0 0 0.704026362160221 0.114323461195454 0 0 1
0.5 0.5 0 0 0.731368252076209 0.480996551690623 1 1 1
0.5 0.5 0 0 0.120405282592401 0.603558280970901 0 0 1
0.5 0.5 0 0 0.910321968374774 0.600993178086355 1 1 1
0.5 0.5 0 0 0.721457702806219 0.978711490519345 1 1 1
0.5 0.5 0 0 0.375744891818613 0.492226027650759 1 1 1
0.5 0.5 0 0 0.988158362684771 0.374827768653631 1 1 1
0.5 0.5 0 0 0.342018574941903 0.852819764055312 1 1 1
0.5 0.5 0 0 0.488878577016294 0.998378958320245 1 1 1
0.5 0.5 0 0 0.893390151672065 0.210538435727358 0 0 1
0.5 0.5 0 0 0.697611202485859 0.0773320468142629 0 0 1
0.5 0.5 0 0 0.641251367051154 0.84816692234017 1 1 1
0.5 0.5 0 0 0.874287658603862 0.830527082551271 1 1 1
0.5 0.5 0 0 0.271808924386278 0.130611113505438 0 0 1
0.5 0.5 0 0 0.714021711377427 0.423405960435048 1 1 1
0.5 0.5 0 0 0.338030534563586 0.49183800839819 1 1 1
0.5 0.5 0 0 0.934793586144224 0.985481458948925 1 1 1
0.5 0.5 0 0 0.560095872730017 0.0510573051869869 0 0 1
0.5 0.5 0 0 0.0141031523235142 0.404581033391878 0 0 1
0.5 0.5 0 0 0.374252839712426 0.763005936983973 1 1 1
0.5 0.5 0 0 0.890670233173296 0.429138915147632 1 1 1
0.5 0.5 0 0 0.253641708055511 0.310020653298125 1 1 1
0.5 0.5 0 0 0.013713400810957 0.726145226275548 0 0 1
0.5 0.5 0 0 0.650264556519687 0.0122710727155209 0 0 1
0.5 0.5 0 0 0.579671718645841 0.92860780376941 1 1 1
0.5 0.5 0 0 0.410377183463424 0.0497509853448719 0 0 1
0.5 0.5 0 0 0.840308933984488 0.781963628251106 1 1 1
0.5 0.5 0 0 0.296067115152255 0.717095536412671 1 1 1
0.5 0.5 0 0 0.397130475845188 0.617164448136464 1 1 1
0.5 0.5 0 0 0.0243724484462291 0.261816058773547 0 0 1
0.5 0.5 0 0 0.350042586447671 0.925800732104108 1 1 1
0.5 0.5 0 0 0.077591874403879 0.38364546187222 0 0 1
0.5 0.5 0 0 0.545911147026345 0.132590610068291 0 0 1
0.5 0.5 0 0 0.352224864065647 0.336883669486269 1 1 1
0.5 0.5 0 0 0.287415525410324 0.576528999954462 1 1 1
0.5 0.5 0 0 0.228091792901978 0.160760860657319 1 1 1
0.5 0.5 0 0 0.506216522306204 0.869787586852908 1 1 1
0.5 0.5 0 0 0.223659820621833 0.580184586346149 1 1 1
0.5 0.5 0 0 0.359456224134192 0.55022291908972 1 1 1
0.5 0.5 0 0 0.317807706538588 0.797964786645025 1 1 1
0.5 0.5 0 0 0.547579557402059 0.482804506085813 1 1 1
0.5 0.5 0 0 0.139628708828241 0.806593289831653 0 0 1
0.5 0.5 0 0 0.689956283429638 0.29547582869418 0 0 1
0.5 0.5 0 0 0.388119822600856 0.497838691575453 1 1 1
0.5 0.5 0 0 0.583016249351203 0.628924146527424 1 1 1
0.5 0.5 0 0 0.949761717813089 0.161191131919622 0 0 1
0.5 0.5 0 0 0.805340000893921 0.990979959722608 1 1 1
0.5 0.5 0 0 0.942050896119326 0.744097341550514 1 1 1
0.5 0.5 0 0 0.731778670335189 0.198157425038517 0 0 1
0.5 0.5 0 0 0.452731546247378 0.754309785785154 1 1 1
