"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0.1 0.44740832131356 0.0572692980058491 0 0 1
0.5 0.5 0 0.1 0.331977291498333 0.906286081532016 0 0 1
0.5 0.5 0 0.1 0.318734519882128 0.106783355586231 0 0 1
0.5 0.5 0 0.1 0.402812690241262 0.487409377470613 1 1 1
0.5 0.5 0 0.1 0.831132740713656 0.0510619319975376 0 0 1
0.5 0.5 0 0.1 0.547627883264795 0.111420194152743 0 0 1
0.5 0.5 0 0.1 0.988784809829667 0.0316870659589767 0 0 1
0.5 0.5 0 0.1 0.0728994379751384 0.73184177512303 0 0 1
0.5 0.5 0 0.1 0.768536564428359 0.458049045642838 1 0 0
0.5 0.5 0 0.1 0.170074867783114 0.861678119050339 0 0 1
0.5 0.5 0 0.1 0.785403542220592 0.734201942570508 1 1 1
0.5 0.5 0 0.1 0.376613937551156 0.609039368340746 1 1 1
0.5 0.5 0 0.1 0.835671603213996 0.942523795878515 1 1 1
0.5 0.5 0 0.1 0.45594864920713 0.706765053560957 1 1 1
0.5 0.5 0 0.1 0.644671581685543 0.961756772128865 1 1 1
0.5 0.5 0 0.1 0.660783372353762 0.523459609830752 1 0 0
0.5 0.5 0 0.1 0.684226649347693 0.475997853791341 1 0 0
0.5 0.5 0 0.1 0.655135511420667 0.433761389227584 1 0 0
0.5 0.5 0 0.1 0.975649467902258 0.533102960325778 1 0 0
0.5 0.5 0 0.1 0.0508460269775242 0.106917023891583 0 0 1
0.5 0.5 0 0.1 0.451645691646263 0.633977205725387 1 1 1
0.5 0.5 0 0.1 0.848413121653721 0.900398154975846 1 1 1
0.5 0.5 0 0.1 0.400399594800547 0.278909273212776 0 0 1
0.5 0.5 0 0.1 0.319059969624504 0.164964870316908 0 0 1
0.5 0.5 0 0.1 0.0123168334830552 0.0625073960982263 0 0 1
0.5 0.5 0 0.1 0.60693158628419 0.243878546636552 0 0 1
0.5 0.5 0 0.1 0.563305319519714 0.576661473140121 1 1 1
0.5 0.5 0 0.1 0.0125686340034008 0.908880735049024 0 0 1
0.5 0.5 0 0.1 0.284058637684211 0.905039980774745 0 0 1
0.5 0.5 0 0.1 0.509427034761757 0.253998968051746 0 0 1
0.5 0.5 0 0.1 0.488552873255685 0.273677185643464 0 0 1
0.5 0.5 0 0.1 0.95570730115287 0.283620677655563 0 0 1
0.5 0.5 0 0.1 0.942660786677152 0.794581510825083 1 1 1
0.5 0.5 0 0.1 0.0503023287747055 0.114389362977818 0 0 1
0.5 0.5 0 0.1 0.0665702540427446 0.342347057536244 0 0 1
0.5 0.5 0 0.1 0.769391327165067 0.299413951812312 0 0 1
0.5 0.5 0 0.1 0.167731911409646 0.667991798836738 0 0 1
0.5 0.5 0 0.1 0.158214696217328 0.779913784470409 0 0 1
0.5 0.5 0 0.1 0.90973495063372 0.191749151330441 0 0 1
0.5 0.5 0 0.1 0.740960785886273 0.513605791144073 1 0 0
0.5 0.5 0 0.1 0.571318969130516 0.330736832460389 0 0 1
0.5 0.5 0 0.1 0.491365426685661 0.959533484885469 1 1 1
0.5 0.5 0 0.1 0.788800366222858 0.579026848310605 1 1 1
0.5 0.5 0 0.1 0.529890556354076 0.298344787675887 0 0 1
0.5 0.5 0 0.1 0.788939751219004 0.0368010706733912 0 0 1
0.5 0.5 0 0.1 0.549614109331742 0.426329630892724 1 0 0
0.5 0.5 0 0.1 0.652425494976342 0.76993707078509 1 1 1
0.5 0.5 0 0.1 0.90848773624748 0.38772950344719 0 0 1
0.5 0.5 0 0.1 0.685294392053038 0.835417572874576 1 1 1
0.5 0.5 0 0.1 0.470432262867689 0.00927527854219079 0 0 1
0.5 0.5 0 0.1 0.601195868104696 0.25996981584467 0 0 1
0.5 0.5 0 0.1 0.533485970692709 0.931805308209732 1 1 1
0.5 0.5 0 0.1 0.00978560675866902 0.703629243653268 0 0 1
0.5 0.5 0 0.1 0.360339204780757 0.439211104530841 1 1 1
0.5 0.5 0 0.1 0.349611178971827 0.396342401858419 1 1 1
0.5 0.5 0 0.1 0.409193731844425 0.194610695820302 0 0 1
0.5 0.5 0 0.1 0.357239554170519 0.952297998592257 0 0 1
0.5 0.5 0 0.1 0.48574116686359 0.676023673499003 1 1 1
0.5 0.5 0 0.1 0.402957694604993 0.575353755382821 1 1 1
0.5 0.5 0 0.1 0.323535658651963 0.234322313452139 0 0 1
0.5 0.5 0 0.1 0.497735541546717 0.0669098498765379 0 0 1
0.5 0.5 0 0.1 0.616526075406 0.0196065490599722 0 0 1
0.5 0.5 0 0.1 0.302393378689885 0.262187064392492 1 0 0
0.5 0.5 0 0.1 0.0586654057260603 0.0495179321151227 1 0 0
0.5 0.5 0 0.1 0.0618929064366966 0.324986736057326 0 0 1
0.5 0.5 0 0.1 0.119825409259647 0.595097927609459 0 0 1
0.5 0.5 0 0.1 0.687798052793369 0.39528349833563 0 0 1
0.5 0.5 0 0.1 0.0317406815011054 0.896634795470163 0 0 1
0.5 0.5 0 0.1 0.669726685388014 0.857409386895597 1 1 1
0.5 0.5 0 0.1 0.103600827744231 0.00786319747567177 0 0 1
0.5 0.5 0 0.1 0.201863344060257 0.972891653189436 0 0 1
0.5 0.5 0 0.1 0.837273882469162 0.818232821533456 1 1 1
0.5 0.5 0 0.1 0.0468637573067099 0.70985353551805 0 0 1
0.5 0.5 0 0.1 0.234103126451373 0.99910207092762 0 0 1
0.5 0.5 0 0.1 0.661050929455087 0.733172487001866 1 1 1
0.5 0.5 0 0.1 0.0867030918598175 0.372545320307836 0 0 1
0.5 0.5 0 0.1 0.698125563561916 0.981469019083306 1 1 1
0.5 0.5 0 0.1 0.842184845125303 0.141794011928141 0 0 1
0.5 0.5 0 0.1 0.457561891060323 0.463224640348926 1 1 1
0.5 0.5 0 0.1 0.012747413944453 0.871115543646738 0 0 1
0.5 0.5 0 0.1 0.566166325937957 0.0394118197727948 0 0 1
0.5 0.5 0 0.1 0.743197147035971 0.783765980741009 1 1 1
0.5 0.5 0 0.1 0.139286817284301 0.47539714933373 0 0 1
0.5 0.5 0 0.1 0.54505749233067 0.938148454995826 1 1 1
0.5 0.5 0 0.1 0.244986573932692 0.20844652922824 1 0 0
0.5 0.5 0 0.1 0.943752260645851 0.0864347533788532 0 0 1
0.5 0.5 0 0.1 0.178357078228146 0.0838546119630337 0 0 1
0.5 0.5 0 0.1 0.908032036852092 0.696164312306792 1 1 1
0.5 0.5 0 0.1 0.237475348170847 0.976418593432754 0 0 1
0.5 0.5 0 0.1 0.455939799780026 0.788844098336995 1 1 1
0.5 0.5 0 0.1 0.531212650239468 0.727407212136313 1 1 1
0.5 0.5 0 0.1 0.163599810563028 0.636368676321581 0 0 1
0.5 0.5 0 0.1 0.867729014018551 0.583565982524306 1 0 0
0.5 0.5 0 0.1 0.805958338314667 0.173111006850377 0 0 1
0.5 0.5 0 0.1 0.871428980026394 0.48547990177758 1 0 0
0.5 0.5 0 0.1 0.168308535125107 0.726062382571399 0 0 1
0.5 0.5 0 0.1 0.894361804239452 0.153390589402989 0 0 1
0.5 0.5 0 0.1 0.098918438423425 0.48467183439061 0 0 1
0.5 0.5 0 0.1 0.494244587607682 0.52121199015528 1 1 1
0.5 0.5 0 0.1 0.070711188018322 0.178850716212764 0 0 1
0.5 0.5 0 0.1 0.053810560144484 0.178961963625625 0 0 1
0.5 0.5 0 0.1 0.93206338910386 0.073024173034355 0 0 1
0.5 0.5 0 0.1 0.463408976327628 0.320310690673068 1 0 0
0.5 0.5 0 0.1 0.959243867779151 0.549045930383727 1 0 0
0.5 0.5 0 0.1 0.0466797116678208 0.845900085289031 0 0 1
0.5 0.5 0 0.1 0.920346936909482 0.115423220209777 0 0 1
0.5 0.5 0 0.1 0.161391755798832 0.262820127187297 0 1 0
0.5 0.5 0 0.1 0.784964147256687 0.4539697940927 1 0 0
0.5 0.5 0 0.1 0.980739974882454 0.38629054534249 0 0 1
0.5 0.5 0 0.1 0.678499239264056 0.624568805331364 1 1 1
0.5 0.5 0 0.1 0.297526532318443 0.275842394679785 1 0 0
0.5 0.5 0 0.1 0.0844429552089423 0.475309022702277 0 0 1
0.5 0.5 0 0.1 0.46988736349158 0.723676588386297 1 1 1
0.5 0.5 0 0.1 0.707865226780996 0.656214757356793 1 1 1
0.5 0.5 0 0.1 0.564190254081041 0.597492692060769 1 1 1
0.5 0.5 0 0.1 0.603078061249107 0.451553717488423 1 0 0
0.5 0.5 0 0.1 0.61385108740069 0.571790646528825 1 1 1
0.5 0.5 0 0.1 0.115345539525151 0.42582621681504 0 0 1
0.5 0.5 0 0.1 0.208297770703211 0.493505005259067 0 0 1
0.5 0.5 0 0.1 0.777244452852756 0.614941877312958 1 1 1
0.5 0.5 0 0.1 0.58703126013279 0.768635910004377 1 1 1
0.5 0.5 0 0.1 0.45361985033378 0.949063234496862 0 1 0
0.5 0.5 0 0.1 0.1459741294384 0.200902830576524 0 1 0
0.5 0.5 0 0.1 0.61599098215811 0.182404107414186 0 0 1
0.5 0.5 0 0.1 0.704822457395494 0.594121119007468 1 1 1
0.5 0.5 0 0.1 0.126372595317662 0.883524797623977 0 0 1
0.5 0.5 0 0.1 0.412605208577588 0.0533396140672266 0 0 1
0.5 0.5 0 0.1 0.197718730196357 0.487035483587533 0 0 1
0.5 0.5 0 0.1 0.694020987953991 0.188713053474203 0 0 1
0.5 0.5 0 0.1 0.36976233869791 0.209801356075332 0 0 1
0.5 0.5 0 0.1 0.122971697710454 0.44387286901474 0 0 1
0.5 0.5 0 0.1 0.598848047666252 0.703175007365644 1 1 1
0.5 0.5 0 0.1 0.267773945117369 0.987523969495669 0 0 1
0.5 0.5 0 0.1 0.0927125129383057 0.946439586346969 0 0 1
0.5 0.5 0 0.1 0.156948355259374 0.0802840744145215 0 0 1
0.5 0.5 0 0.1 0.228167682420462 0.221204639412463 1 0 0
0.5 0.5 0 0.1 0.240142314461991 0.803260259795934 0 0 1
0.5 0.5 0 0.1 0.171182131627575 0.671724518993869 0 0 1
0.5 0.5 0 0.1 0.660241572186351 0.164049628423527 0 0 1
0.5 0.5 0 0.1 0.452052508946508 0.791713278274983 1 1 1
0.5 0.5 0 0.1 0.403959375340492 0.455324421171099 1 1 1
0.5 0.5 0 0.1 0.102750627323985 0.463992784498259 0 0 1
0.5 0.5 0 0.1 0.425499749369919 0.296562504488975 1 0 0
0.5 0.5 0 0.1 0.588469331152737 0.345904726535082 0 0 1
0.5 0.5 0 0.1 0.518166003748775 0.724027371266857 1 1 1
0.5 0.5 0 0.1 0.445725379278883 0.210448127239943 0 0 1
0.5 0.5 0 0.1 0.675961492583156 0.222579882945865 0 0 1
0.5 0.5 0 0.1 0.287196290679276 0.105948930373415 0 0 1
0.5 0.5 0 0.1 0.602537067607045 0.748908781679347 1 1 1
0.5 0.5 0 0.1 0.712875272613019 0.415956922108307 1 0 0
0.5 0.5 0 0.1 0.30507218465209 0.32823604461737 1 0 0
0.5 0.5 0 0.1 0.469583118800074 0.869753964012489 1 1 1
0.5 0.5 0 0.1 0.22796181938611 0.506020860280842 0 0 1
0.5 0.5 0 0.1 0.853865890996531 0.396545358467847 0 0 1
0.5 0.5 0 0.1 0.883742670062929 0.925591032020748 1 1 1
0.5 0.5 0 0.1 0.538989057065919 0.593096681637689 1 1 1
0.5 0.5 0 0.1 0.235532277729362 0.940511639928445 0 0 1
0.5 0.5 0 0.1 0.199860292486846 0.524386847391725 0 0 1
0.5 0.5 0 0.1 0.959166755201295 0.239549845457077 0 0 1
0.5 0.5 0 0.1 0.981378820957616 0.595611176919192 1 1 1
0.5 0.5 0 0.1 0.166311655892059 0.842267865780741 0 0 1
0.5 0.5 0 0.1 0.456087554106489 0.532212324207649 1 1 1
0.5 0.5 0 0.1 0.910415207967162 0.752889577532187 1 1 1
0.5 0.5 0 0.1 0.10502832615748 0.616371516836807 0 0 1
0.5 0.5 0 0.1 0.450276367366314 0.609885164070874 1 1 1
0.5 0.5 0 0.1 0.944767353590578 0.325335185742006 0 0 1
0.5 0.5 0 0.1 0.0883557593915612 0.915338173275813 0 0 1
0.5 0.5 0 0.1 0.707215521251783 0.0667650559917092 0 0 1
0.5 0.5 0 0.1 0.0784615853335708 0.974590907571837 0 0 1
0.5 0.5 0 0.1 0.075177539838478 0.439115796936676 0 0 1
0.5 0.5 0 0.1 0.989330532029271 0.671251856023446 1 1 1
0.5 0.5 0 0.1 0.830313152866438 0.255379242822528 0 0 1
0.5 0.5 0 0.1 0.168901013676077 0.541657108813524 0 0 1
0.5 0.5 0 0.1 0.488224724307656 0.70983351347968 1 1 1
0.5 0.5 0 0.1 0.0883498264010996 0.374277835013345 0 0 1
0.5 0.5 0 0.1 0.288463091477752 0.660609217826277 0 1 0
0.5 0.5 0 0.1 0.247570510255173 0.38808441022411 0 1 0
0.5 0.5 0 0.1 0.758629732765257 0.978694424964488 1 1 1
0.5 0.5 0 0.1 0.982487502507865 0.985976888565347 1 1 1
0.5 0.5 0 0.1 0.674993737135082 0.919150028377771 1 1 1
0.5 0.5 0 0.1 0.289472483564168 0.312834866112098 1 0 0
0.5 0.5 0 0.1 0.144171983236447 0.651167965028435 0 0 1
0.5 0.5 0 0.1 0.315452794777229 0.325869007967412 1 0 0
0.5 0.5 0 0.1 0.184485088801011 0.924563279142603 0 0 1
0.5 0.5 0 0.1 0.799449376994744 0.330661294749007 0 0 1
0.5 0.5 0 0.1 0.19438275648281 0.94789925403893 0 0 1
0.5 0.5 0 0.1 0.102878214325756 0.0278669528197497 0 0 1
0.5 0.5 0 0.1 0.0642070157919079 0.180335177108645 0 0 1
0.5 0.5 0 0.1 0.474273551721126 0.531119222519919 1 1 1
0.5 0.5 0 0.1 0.0667514959350228 0.251985113834962 0 0 1
0.5 0.5 0 0.1 0.835751017089933 0.603698927909136 1 1 1
0.5 0.5 0 0.1 0.862872597994283 0.168273631017655 0 0 1
0.5 0.5 0 0.1 0.477735929889604 0.0275486444588751 0 0 1
0.5 0.5 0 0.1 0.0615883027203381 0.555354355601594 0 0 1
0.5 0.5 0 0.1 0.886484785471112 0.545979862799868 1 0 0
0.5 0.5 0 0.1 0.519583276938647 0.592936417087913 1 1 1
0.5 0.5 0 0.1 0.380465576192364 0.102215723134577 0 0 1
0.5 0.5 0 0.1 0.359670406440273 0.0226292526349425 0 0 1
0.5 0.5 0 0.1 0.64427000307478 0.0993569928687066 0 0 1
0.5 0.5 0 0.1 0.322850755183026 0.762871197424829 0 1 0
0.5 0.5 0 0.1 0.627532267710194 0.242248661350459 0 0 1
0.5 0.5 0 0.1 0.602881183847785 0.813047474483028 1 1 1
0.5 0.5 0 0.1 0.109401853522286 0.601261553354561 0 0 1
0.5 0.5 0 0.1 0.566412758547813 0.216257466003299 0 0 1
0.5 0.5 0 0.1 0.312276362674311 0.19244995736517 0 0 1
0.5 0.5 0 0.1 0.0484381217975169 0.289918168447912 0 0 1
0.5 0.5 0 0.1 0.353242904646322 0.0924836976919323 0 0 1
0.5 0.5 0 0.1 0.87854086398147 0.198409916134551 0 0 1
0.5 0.5 0 0.1 0.541847392683849 0.935136014129966 1 1 1
0.5 0.5 0 0.1 0.899216688703746 0.0478240752127022 0 0 1
0.5 0.5 0 0.1 0.353424586355686 0.811031838180497 0 1 0
0.5 0.5 0 0.1 0.23397716647014 0.937005484476686 0 0 1
0.5 0.5 0 0.1 0.11363142519258 0.923019371228293 0 0 1
0.5 0.5 0 0.1 0.855483179911971 0.491242735646665 1 0 0
0.5 0.5 0 0.1 0.00201847520656884 0.601907262345776 0 0 1
0.5 0.5 0 0.1 0.167853210121393 0.153917503310367 1 0 0
0.5 0.5 0 0.1 0.768374615116045 0.0192128659691662 0 0 1
0.5 0.5 0 0.1 0.576945789158344 0.606046427972615 1 1 1
0.5 0.5 0 0.1 0.267420839518309 0.788412911817431 0 0 1
0.5 0.5 0 0.1 0.991464779246598 0.14216083730571 0 0 1
0.5 0.5 0 0.1 0.62641204171814 0.248300997307524 0 0 1
0.5 0.5 0 0.1 0.268229967914522 0.814752532634884 0 0 1
0.5 0.5 0 0.1 0.415415455820039 0.591537668602541 1 1 1
0.5 0.5 0 0.1 0.24036663165316 0.861804825020954 0 0 1
0.5 0.5 0 0.1 0.315735642332584 0.837847779504955 0 0 1
0.5 0.5 0 0.1 0.615540148923174 0.484636943787336 1 0 0
0.5 0.5 0 0.1 0.222109292401001 0.748018197715282 0 0 1
0.5 0.5 0 0.1 0.853020706446841 0.718314751982689 1 1 1
0.5 0.5 0 0.1 0.51006375439465 0.647142502479255 1 1 1
0.5 0.5 0 0.1 0.61657345155254 0.493042450863868 1 0 0
0.5 0.5 0 0.1 0.606291843345389 0.534490453777835 1 1 1
0.5 0.5 0 0.1 0.146254951832816 0.501123695867136 0 0 1
0.5 0.5 0 0.1 0.159427851205692 0.676646628184244 0 0 1
0.5 0.5 0 0.1 0.0456107170321047 0.644072992959991 0 0 1
0.5 0.5 0 0.1 0.03638955950737 0.289711803197861 0 0 1
0.5 0.5 0 0.1 0.5651910812594 0.63549493602477 1 1 1
0.5 0.5 0 0.1 0.788569147931412 0.0476880969945341 0 0 1
0.5 0.5 0 0.1 0.989388883812353 0.241887682816014 0 0 1
0.5 0.5 0 0.1 0.996725011151284 0.973934263922274 1 1 1
0.5 0.5 0 0.1 0.12362021766603 0.706236267695203 0 0 1
0.5 0.5 0 0.1 0.0597521539311856 0.286537153180689 0 0 1
0.5 0.5 0 0.1 0.459947659401223 0.652892948826775 1 1 1
0.5 0.5 0 0.1 0.565616188803688 0.974612618098035 1 1 1
0.5 0.5 0 0.1 0.757525713881478 0.0122683350928128 0 0 1
0.5 0.5 0 0.1 0.141545098274946 0.758418397046626 0 0 1
0.5 0.5 0 0.1 0.318092583213001 0.608660629019141 0 1 0
0.5 0.5 0 0.1 0.557725926861167 0.364726412575692 1 0 0
0.5 0.5 0 0.1 0.084855534369126 0.932347433641553 0 0 1
0.5 0.5 0 0.1 0.771178312366828 0.213556431932375 0 0 1
0.5 0.5 0 0.1 0.279274892760441 0.774158963002264 0 0 1
0.5 0.5 0 0.1 0.133665188215673 0.23715056758374 0 1 0
0.5 0.5 0 0.1 0.488908208440989 0.564931768225506 1 1 1
0.5 0.5 0 0.1 0.771146340295672 0.865994416177273 1 1 1
0.5 0.5 0 0.1 0.130352163687348 0.6573254854884 0 0 1
0.5 0.5 0 0.1 0.123423915356398 0.995993301970884 0 0 1
0.5 0.5 0 0.1 0.333633614704013 0.0959330985788256 0 0 1
0.5 0.5 0 0.1 0.773930568713695 0.647122024791315 1 1 1
0.5 0.5 0 0.1 0.629077418008819 0.108648818451911 0 0 1
0.5 0.5 0 0.1 0.45267949742265 0.822081321617588 1 1 1
0.5 0.5 0 0.1 0.190372287994251 0.75590843334794 0 0 1
0.5 0.5 0 0.1 0.219619443407282 0.680345030967146 0 0 1
0.5 0.5 0 0.1 0.273951695300639 0.30097108730115 1 0 0
0.5 0.5 0 0.1 0.94112526322715 0.805149379651994 1 1 1
0.5 0.5 0 0.1 0.53489429387264 0.272195388795808 0 0 1
0.5 0.5 0 0.1 0.427128858864307 0.177189944777638 0 0 1
0.5 0.5 0 0.1 0.99306723382324 0.466261126333848 0 0 1
0.5 0.5 0 0.1 0.502329018199816 0.86483721784316 1 1 1
0.5 0.5 0 0.1 0.883082071552053 0.352793218800798 0 0 1
0.5 0.5 0 0.1 0.261946790618822 0.107619727263227 0 0 1
0.5 0.5 0 0.1 0.440166823798791 0.427642699563876 1 1 1
0.5 0.5 0 0.1 0.516893011750653 0.388029096182436 1 0 0
0.5 0.5 0 0.1 0.0460219767410308 0.783128390088677 0 0 1
0.5 0.5 0 0.1 0.654471281217411 0.722002103924751 1 1 1
0.5 0.5 0 0.1 0.753517697565258 0.686153186485171 1 1 1
0.5 0.5 0 0.1 0.353463486069813 0.892786038806662 0 1 0
0.5 0.5 0 0.1 0.122951608616859 0.96920050913468 0 0 1
0.5 0.5 0 0.1 0.119255592115223 0.398940038634464 0 0 1
0.5 0.5 0 0.1 0.717180879786611 0.0251925280317664 0 0 1
0.5 0.5 0 0.1 0.530028734588996 0.100012712879106 0 0 1
0.5 0.5 0 0.1 0.876432876102626 0.683208498172462 1 1 1
0.5 0.5 0 0.1 0.816071688430384 0.907916507683694 1 1 1
0.5 0.5 0 0.1 0.269068042747676 0.809597334358841 0 0 1
0.5 0.5 0 0.1 0.189545730827376 0.610475802794099 0 0 1
0.5 0.5 0 0.1 0.71208838163875 0.135896806837991 0 0 1
0.5 0.5 0 0.1 0.705951494630426 0.20202616089955 0 0 1
0.5 0.5 0 0.1 0.411892710486427 0.212627634871751 0 0 1
0.5 0.5 0 0.1 0.256413882831112 0.745475702919066 0 0 1
0.5 0.5 0 0.1 0.30585404462181 0.253960932372138 1 0 0
0.5 0.5 0 0.1 0.792328042211011 0.848959864815697 1 1 1
0.5 0.5 0 0.1 0.163097844459116 0.388281064573675 0 0 1
0.5 0.5 0 0.1 0.235107767395675 0.21766622341238 1 0 0
0.5 0.5 0 0.1 0.435730818891898 0.821822843281552 0 1 0
0.5 0.5 0 0.1 0.179070661310107 0.785895679378882 0 0 1
0.5 0.5 0 0.1 0.44224563986063 0.655668297084048 1 1 1
0.5 0.5 0 0.1 0.80733200837858 0.0966763473115861 0 0 1
0.5 0.5 0 0.1 0.745223610429093 0.827322989469394 1 1 1
0.5 0.5 0 0.1 0.760092803044245 0.0802238862961531 0 0 1
0.5 0.5 0 0.1 0.257248640991747 0.801582279847935 0 0 1
0.5 0.5 0 0.1 0.356385193066671 0.700521975988522 0 1 0
0.5 0.5 0 0.1 0.9161632952746 0.364084898261353 0 0 1
0.5 0.5 0 0.1 0.0349658143240958 0.103386528789997 0 0 1
0.5 0.5 0 0.1 0.803105678874999 0.166170262964442 0 0 1
0.5 0.5 0 0.1 0.125217312248424 0.963637950830162 0 0 1
0.5 0.5 0 0.1 0.393667079973966 0.266420601168647 0 0 1
0.5 0.5 0 0.1 0.942750357557088 0.622014096705243 1 1 1
0.5 0.5 0 0.1 0.402526730438694 0.221241838065907 0 0 1
0.5 0.5 0 0.1 0.632289179600775 0.368336479878053 0 0 1
0.5 0.5 0 0.1 0.311488584149629 0.631310504628345 0 1 0
0.5 0.5 0 0.1 0.925227110274136 0.269249260192737 0 0 1
0.5 0.5 0 0.1 0.765966321574524 0.643282964359969 1 1 1
0.5 0.5 0 0.1 0.994954091962427 0.0470569506287575 0 0 1
0.5 0.5 0 0.1 0.70264222053811 0.331261450657621 0 0 1
0.5 0.5 0 0.1 0.112039957428351 0.393912581494078 0 0 1
0.5 0.5 0 0.1 0.895772390300408 0.990917001152411 1 1 1
0.5 0.5 0 0.1 0.372278375551105 0.234441354637966 0 0 1
0.5 0.5 0 0.1 0.129617878468707 0.914901765063405 0 0 1
0.5 0.5 0 0.1 0.748554111691192 0.332321939291432 0 0 1
0.5 0.5 0 0.1 0.223343277815729 0.338578115450218 0 1 0
0.5 0.5 0 0.1 0.652269756188616 0.481637306045741 1 0 0
0.5 0.5 0 0.1 0.917842685477808 0.833319688215852 1 1 1
0.5 0.5 0 0.1 0.586750356946141 0.0888772197067738 0 0 1
0.5 0.5 0 0.1 0.417165756691247 0.0785637921653688 0 0 1
0.5 0.5 0 0.1 0.743415405973792 0.834575286367908 1 1 1
0.5 0.5 0 0.1 0.667997614713386 0.17043023603037 0 0 1
0.5 0.5 0 0.1 0.491634661797434 0.191698030335829 0 0 1
0.5 0.5 0 0.1 0.103736169403419 0.626324754208326 0 0 1
0.5 0.5 0 0.1 0.504942567786202 0.260835885535926 0 0 1
0.5 0.5 0 0.1 0.655108663486317 0.170677677029744 0 0 1
0.5 0.5 0 0.1 0.945998638402671 0.854566434165463 1 1 1
0.5 0.5 0 0.1 0.691240154672414 0.771413421723992 1 1 1
0.5 0.5 0 0.1 0.520332179265097 0.435361319920048 1 0 0
0.5 0.5 0 0.1 0.0141136231832206 0.953027454903349 0 0 1
0.5 0.5 0 0.1 0.75150910159573 0.727331419475377 1 1 1
0.5 0.5 0 0.1 0.343875796999782 0.497167677851394 1 1 1
0.5 0.5 0 0.1 0.613926202291623 0.975639019161463 1 1 1
0.5 0.5 0 0.1 0.974518118891865 0.271719506010413 0 0 1
0.5 0.5 0 0.1 0.472190893022344 0.768569324864075 1 1 1
0.5 0.5 0 0.1 0.692168931709602 0.643285691272467 1 1 1
0.5 0.5 0 0.1 0.00591155630536377 0.0499409392941743 0 0 1
0.5 0.5 0 0.1 0.714157193433493 0.350150850601494 0 0 1
0.5 0.5 0 0.1 0.954765285598114 0.71971607208252 1 1 1
0.5 0.5 0 0.1 0.530243855901062 0.714456921676174 1 1 1
0.5 0.5 0 0.1 0.638900637160987 0.452840727521107 1 0 0
0.5 0.5 0 0.1 0.699916796991602 0.497937291162089 1 0 0
0.5 0.5 0 0.1 0.668550337664783 0.172311530215666 0 0 1
0.5 0.5 0 0.1 0.402337429812178 0.953927090857178 0 1 0
0.5 0.5 0 0.1 0.38527974835597 0.282422214979306 1 0 0
0.5 0.5 0 0.1 0.52403410198167 0.642785457428545 1 1 1
0.5 0.5 0 0.1 0.869095865171403 0.821185440057889 1 1 1
0.5 0.5 0 0.1 0.449671750422567 0.076096718898043 0 0 1
0.5 0.5 0 0.1 0.824396939948201 0.776796453399584 1 1 1
0.5 0.5 0 0.1 0.221007217420265 0.48955675936304 0 0 1
0.5 0.5 0 0.1 0.596751599572599 0.367064142134041 0 0 1
0.5 0.5 0 0.1 0.418934701010585 0.752248190576211 0 1 0
0.5 0.5 0 0.1 0.266907378332689 0.399940838338807 0 1 0
0.5 0.5 0 0.1 0.683904725126922 0.830671297386289 1 1 1
0.5 0.5 0 0.1 0.214243803871796 0.236091770930216 1 0 0
0.5 0.5 0 0.1 0.327951588202268 0.827356158290058 0 0 1
0.5 0.5 0 0.1 0.521757222944871 0.896644362481311 1 1 1
0.5 0.5 0 0.1 0.0849652129691094 0.409485003678128 0 0 1
0.5 0.5 0 0.1 0.958688045153394 0.05898238834925 0 0 1
0.5 0.5 0 0.1 0.158493324415758 0.921672273194417 0 0 1
0.5 0.5 0 0.1 0.75884109782055 0.330355067737401 0 0 1
0.5 0.5 0 0.1 0.411178816342726 0.468987344065681 1 1 1
0.5 0.5 0 0.1 0.514275560388342 0.017294941470027 0 0 1
0.5 0.5 0 0.1 0.813757103634998 0.0714975434821099 0 0 1
0.5 0.5 0 0.1 0.806933668674901 0.538834266830236 1 0 0
0.5 0.5 0 0.1 0.537547073792666 0.583849031012505 1 1 1
0.5 0.5 0 0.1 0.0288780510891229 0.376288961851969 0 0 1
0.5 0.5 0 0.1 0.150411729468033 0.964432689128444 0 0 1
0.5 0.5 0 0.1 0.483283490175381 0.503482202999294 1 1 1
0.5 0.5 0 0.1 0.215522482758388 0.339772117091343 0 1 0
0.5 0.5 0 0.1 0.217991319019347 0.995625009993091 0 0 1
0.5 0.5 0 0.1 0.84980282257311 0.870024859439582 1 1 1
0.5 0.5 0 0.1 0.108696735929698 0.24192858999595 0 0 1
0.5 0.5 0 0.1 0.0491217589005828 0.643567534163594 0 0 1
0.5 0.5 0 0.1 0.146729582920671 0.165309091564268 1 0 0
0.5 0.5 0 0.1 0.311049142852426 0.986975385574624 0 0 1
0.5 0.5 0 0.1 0.636604850413278 0.594347681850195 1 1 1
0.5 0.5 0 0.1 0.936034191166982 0.770802705083042 1 1 1
0.5 0.5 0 0.1 0.999719948973507 0.773438055301085 1 1 1
0.5 0.5 0 0.1 0.203016013139859 0.070630497764796 0 0 1
0.5 0.5 0 0.1 0.30450967955403 0.228669789386913 1 0 0
0.5 0.5 0 0.1 0.15570585988462 0.334031415870413 0 0 1
0.5 0.5 0 0.1 0.269987200619653 0.177397778490558 0 0 1
0.5 0.5 0 0.1 0.353945857845247 0.474149351939559 1 1 1
